model,entry_policy,exit_policy,entry_edge_floor_cents,entry_ask_cap_cents,entry_min_p_side,entry_max_seconds_to_close,entry_min_seconds_to_close,train_markets,train_trades,train_coverage,train_pnl_dollars,train_cost_dollars,train_roi,train_fee_dollars,train_net_after_fees_dollars,train_net_roi_after_fees,train_net_after_fees_1c_entry_dollars,train_net_after_fees_1c_roundtrip_dollars,train_wins,train_losses,train_settled_count,train_exit_count,train_avg_entry_ask,train_avg_entry_edge,train_avg_entry_p_side,train_avg_entry_seconds_to_close,validation_markets,validation_trades,validation_coverage,validation_pnl_dollars,validation_cost_dollars,validation_roi,validation_fee_dollars,validation_net_after_fees_dollars,validation_net_roi_after_fees,validation_net_after_fees_1c_entry_dollars,validation_net_after_fees_1c_roundtrip_dollars,validation_wins,validation_losses,validation_settled_count,validation_exit_count,validation_avg_entry_ask,validation_avg_entry_edge,validation_avg_entry_p_side,validation_avg_entry_seconds_to_close,holdout_markets,holdout_trades,holdout_coverage,holdout_pnl_dollars,holdout_cost_dollars,holdout_roi,holdout_fee_dollars,holdout_net_after_fees_dollars,holdout_net_roi_after_fees,holdout_net_after_fees_1c_entry_dollars,holdout_net_after_fees_1c_roundtrip_dollars,holdout_wins,holdout_losses,holdout_settled_count,holdout_exit_count,holdout_avg_entry_ask,holdout_avg_entry_edge,holdout_avg_entry_p_side,holdout_avg_entry_seconds_to_close,all_markets,all_trades,all_coverage,all_pnl_dollars,all_cost_dollars,all_roi,all_fee_dollars,all_net_after_fees_dollars,all_net_roi_after_fees,all_net_after_fees_1c_entry_dollars,all_net_after_fees_1c_roundtrip_dollars,all_wins,all_losses,all_settled_count,all_exit_count,all_avg_entry_ask,all_avg_entry_edge,all_avg_entry_p_side,all_avg_entry_seconds_to_close,min_split_coverage,min_split_pnl_dollars,min_split_net_after_fees_dollars,min_split_net_after_fees_1c_roundtrip_dollars,all_splits_positive,all_splits_net_after_fees_positive,all_splits_net_after_fees_1c_roundtrip_positive,eligible_80,min_split_net_after_fees_1c_entry_dollars,all_splits_1c_entry_positive,positive_1c_days,total_days,worst_1c_day_cents,block10_positive,block10_worst_cents
v55_bookanchor_m10_v20_g06_book,edge0_ask100_p0.65_stc60-600,hold,0.0,100.0,0.65,600.0,60.0,223,195,0.874439461883408,11.26,314.74,0.035775560780326614,4.71,6.55,0.020810827985003492,2.65,2.65,163,32,195,0,80.7025641025641,3.431225717514821,0.8413378982007891,434.6868205128205,74,67,0.9054054054054054,1.14,106.86,0.010668163952835485,1.76,-0.6200000000000001,-0.005801983904173687,-1.9600000000000002,-1.9600000000000002,54,13,67,0,79.74626865671642,3.0679231751466625,0.8281419183186307,503.36382089552245,75,60,0.8,-1.74,97.74,-0.01780233271945979,1.45,-3.19,-0.03263760998567629,-4.39,-4.39,48,12,60,0,81.45,3.1936378124352283,0.8464363781243521,430.89934999999997,372,322,0.8655913978494624,10.66,519.34,0.020526052297146376,7.92,2.74,0.005275927138290908,-3.7,-3.7,265,57,322,0,80.64285714285714,3.3113606720382927,0.8395421781489544,448.2710155279503,0.8,-1.74,-3.19,-4.39,False,False,False,True,-4.39,False,2,5,-541.0,5,-515.0
v55_bookanchor_m10_v20_g06_book,edge0_ask100_p0.65_stc60-600,prob50,0.0,100.0,0.65,600.0,60.0,223,195,0.874439461883408,15.9,314.74,0.05051788778039016,6.23,9.67,0.0307237720022876,5.77,4.89,163,32,151,44,80.7025641025641,3.431225717514821,0.8413378982007891,434.6868205128205,74,67,0.9054054054054054,8.04,106.86,0.07523862998315552,2.28,5.76,0.05390230207748456,4.42,4.12,54,13,52,15,79.74626865671642,3.0679231751466625,0.8281419183186307,503.36382089552245,75,60,0.8,1.82,97.74,0.01862083077552691,2.03,-0.20999999999999974,-0.0021485573971761793,-1.4099999999999997,-1.7299999999999998,48,12,44,16,81.45,3.1936378124352283,0.8464363781243521,430.89934999999997,372,322,0.8655913978494624,25.76,519.34,0.049601417183348095,10.54,15.220000000000002,0.02930642738860862,8.780000000000001,7.280000000000001,265,57,247,75,80.64285714285714,3.3113606720382927,0.8395421781489544,448.2710155279503,0.8,1.82,-0.20999999999999974,-1.7299999999999998,True,False,False,True,-1.4099999999999997,False,3,5,-131.0,6,-201.0
v55_bookanchor_m10_v20_g06_book,edge0_ask100_p0.65_stc60-600,prob52,0.0,100.0,0.65,600.0,60.0,223,195,0.874439461883408,16.2,314.74,0.05147105547435978,6.34,9.86,0.03132744487513503,5.959999999999999,5.039999999999999,163,32,149,46,80.7025641025641,3.431225717514821,0.8413378982007891,434.6868205128205,74,67,0.9054054054054054,8.74,106.86,0.08178925697173872,2.3,6.44,0.060265768294965376,5.1000000000000005,4.800000000000001,54,13,52,15,79.74626865671642,3.0679231751466625,0.8281419183186307,503.36382089552245,75,60,0.8,2.66,97.74,0.027215060364231637,2.1,0.56,0.005729486392469819,-0.6399999999999999,-0.98,48,12,43,17,81.45,3.1936378124352283,0.8464363781243521,430.89934999999997,372,322,0.8655913978494624,27.6,519.34,0.053144375553587246,10.74,16.86,0.032464281588169594,10.419999999999998,8.859999999999998,265,57,244,78,80.64285714285714,3.3113606720382927,0.8395421781489544,448.2710155279503,0.8,2.66,0.56,-0.98,True,True,False,True,-0.6399999999999999,False,5,5,18.0,6,-97.0
v55_bookanchor_m10_v20_g06_book,edge0_ask100_p0.65_stc60-600,prob54,0.0,100.0,0.65,600.0,60.0,223,195,0.874439461883408,15.44,314.74,0.049056363982970065,6.42,9.02,0.028658575332020077,5.119999999999999,4.159999999999999,163,32,147,48,80.7025641025641,3.431225717514821,0.8413378982007891,434.6868205128205,74,67,0.9054054054054054,8.74,106.86,0.08178925697173872,2.3,6.44,0.060265768294965376,5.1000000000000005,4.800000000000001,54,13,52,15,79.74626865671642,3.0679231751466625,0.8281419183186307,503.36382089552245,75,60,0.8,3.1,97.74,0.03171679967260078,2.1,1.0,0.010231225700838962,-0.19999999999999996,-0.54,48,12,43,17,81.45,3.1936378124352283,0.8464363781243521,430.89934999999997,372,322,0.8655913978494624,27.28,519.34,0.05252820888050218,10.82,16.46,0.03169407324681326,10.02,8.42,265,57,242,80,80.64285714285714,3.3113606720382927,0.8395421781489544,448.2710155279503,0.8,3.1,1.0,-0.54,True,True,False,True,-0.19999999999999996,False,4,5,-18.0,6,-167.0
v55_bookanchor_m10_v20_g06_book,edge0_ask100_p0.65_stc60-600,prob56,0.0,100.0,0.65,600.0,60.0,223,195,0.874439461883408,13.8,314.74,0.04384571392260279,6.55,7.250000000000001,0.02303488593759929,3.350000000000001,2.330000000000001,163,32,144,51,80.7025641025641,3.431225717514821,0.8413378982007891,434.6868205128205,74,67,0.9054054054054054,7.18,106.86,0.06719071682575332,2.44,4.74,0.04435710275126334,3.4000000000000004,3.0400000000000005,54,13,49,18,79.74626865671642,3.0679231751466625,0.8281419183186307,503.36382089552245,75,60,0.8,2.08,97.74,0.02128094945774504,2.22,-0.14000000000000012,-0.0014323715981174557,-1.34,-1.7400000000000002,48,12,40,20,81.45,3.1936378124352283,0.8464363781243521,430.89934999999997,372,322,0.8655913978494624,23.06,519.34,0.044402510879192815,11.21,11.849999999999998,0.022817422112681476,5.4099999999999975,3.6299999999999972,265,57,233,89,80.64285714285714,3.3113606720382927,0.8395421781489544,448.2710155279503,0.8,2.08,-0.14000000000000012,-1.7400000000000002,True,False,False,True,-1.34,False,4,5,-276.0,5,-199.0
v55_bookanchor_m10_v20_g06_book,edge0_ask100_p0.65_stc0-780,hold,0.0,100.0,0.65,780.0,0.0,223,207,0.9282511210762332,7.8,320.2,0.024359775140537165,5.65,2.1499999999999995,0.006714553404122422,-1.9900000000000002,-1.9900000000000002,164,43,207,0,77.34299516908213,3.4600520693934107,0.8080304723847553,531.1278550724637,74,67,0.9054054054054054,1.0,101.0,0.009900990099009901,1.98,-0.98,-0.009702970297029703,-2.3200000000000003,-2.3200000000000003,51,16,67,0,75.3731343283582,3.231293800431535,0.7860442812878974,629.5963731343282,75,63,0.84,0.2,99.8,0.0020040080160320644,1.63,-1.43,-0.014328657314629258,-2.69,-2.69,50,13,63,0,79.2063492063492,3.3010378538751564,0.8250738706022437,477.99060317460317,372,337,0.9059139784946236,9.0,521.0,0.01727447216890595,9.26,-0.2599999999999998,-0.000499040307101727,-7.0,-7.0,265,72,337,0,77.29970326409496,3.3848452456601885,0.8068454850975516,540.7710118694362,0.84,0.2,-1.43,-2.69,True,False,False,True,-2.69,False,1,5,-598.0,4,-428.0
v55_bookanchor_m10_v20_g06_book,edge0_ask100_p0.65_stc0-780,prob50,0.0,100.0,0.65,780.0,0.0,223,207,0.9282511210762332,9.04,320.2,0.028232354778263583,7.95,1.089999999999999,0.0034041224234853187,-3.0500000000000007,-4.3500000000000005,164,43,142,65,77.34299516908213,3.4600520693934107,0.8080304723847553,531.1278550724637,74,67,0.9054054054054054,7.78,101.0,0.07702970297029703,2.69,5.09,0.05039603960396039,3.75,3.35,51,16,47,20,75.3731343283582,3.231293800431535,0.7860442812878974,629.5963731343282,75,63,0.84,0.76,99.8,0.007615230460921844,2.34,-1.5799999999999998,-0.015831663326653304,-2.84,-3.2399999999999998,50,13,43,20,79.2063492063492,3.3010378538751564,0.8250738706022437,477.99060317460317,372,337,0.9059139784946236,17.58,521.0,0.03374280230326295,12.98,4.599999999999998,0.008829174664107481,-2.1400000000000023,-4.240000000000002,265,72,232,105,77.29970326409496,3.3848452456601885,0.8068454850975516,540.7710118694362,0.84,0.76,-1.5799999999999998,-4.3500000000000005,True,False,False,True,-3.0500000000000007,False,2,5,-423.0,5,-337.0
v55_bookanchor_m10_v20_g06_book,edge0_ask100_p0.65_stc0-780,prob52,0.0,100.0,0.65,780.0,0.0,223,207,0.9282511210762332,10.56,320.2,0.032979387882573395,8.09,2.4700000000000006,0.007713928794503438,-1.669999999999999,-3.009999999999999,164,43,140,67,77.34299516908213,3.4600520693934107,0.8080304723847553,531.1278550724637,74,67,0.9054054054054054,8.48,101.0,0.08396039603960397,2.71,5.7700000000000005,0.05712871287128713,4.430000000000001,4.03,51,16,47,20,75.3731343283582,3.231293800431535,0.7860442812878974,629.5963731343282,75,63,0.84,2.54,99.8,0.025450901803607217,2.44,0.10000000000000009,0.001002004008016033,-1.16,-1.5799999999999998,50,13,42,21,79.2063492063492,3.3010378538751564,0.8250738706022437,477.99060317460317,372,337,0.9059139784946236,21.58,521.0,0.04142034548944337,13.24,8.339999999999998,0.016007677543186178,1.5999999999999979,-0.5600000000000023,265,72,229,108,77.29970326409496,3.3848452456601885,0.8068454850975516,540.7710118694362,0.84,2.54,0.10000000000000009,-3.009999999999999,True,True,False,True,-1.669999999999999,False,1,5,-192.0,5,-278.0
v55_bookanchor_m10_v20_g06_book,edge0_ask100_p0.65_stc0-780,prob54,0.0,100.0,0.65,780.0,0.0,223,207,0.9282511210762332,10.64,320.2,0.033229231730168646,8.19,2.450000000000001,0.007651467832604625,-1.6899999999999986,-3.0699999999999985,164,43,138,69,77.34299516908213,3.4600520693934107,0.8080304723847553,531.1278550724637,74,67,0.9054054054054054,7.86,101.0,0.07782178217821782,2.75,5.11,0.0505940594059406,3.7700000000000005,3.3500000000000005,51,16,46,21,75.3731343283582,3.231293800431535,0.7860442812878974,629.5963731343282,75,63,0.84,2.76,99.8,0.027655310621242483,2.44,0.31999999999999984,0.0032064128256513013,-0.9400000000000002,-1.36,50,13,42,21,79.2063492063492,3.3010378538751564,0.8250738706022437,477.99060317460317,372,337,0.9059139784946236,21.26,521.0,0.04080614203454895,13.38,7.880000000000001,0.015124760076775434,1.1400000000000006,-1.0799999999999996,265,72,226,111,77.29970326409496,3.3848452456601885,0.8068454850975516,540.7710118694362,0.84,2.76,0.31999999999999984,-3.0699999999999985,True,True,False,True,-1.6899999999999986,False,2,5,-257.0,5,-312.0
v55_bookanchor_m10_v20_g06_book,edge0_ask100_p0.65_stc0-780,prob56,0.0,100.0,0.65,780.0,0.0,223,207,0.9282511210762332,10.82,320.2,0.033791380387257965,8.34,2.4800000000000004,0.007745159275452843,-1.6599999999999993,-3.099999999999999,164,43,135,72,77.34299516908213,3.4600520693934107,0.8080304723847553,531.1278550724637,74,67,0.9054054054054054,6.9,101.0,0.06831683168316832,2.9,4.0,0.039603960396039604,2.66,2.18,51,16,43,24,75.3731343283582,3.231293800431535,0.7860442812878974,629.5963731343282,75,63,0.84,1.88,99.8,0.018837675350701404,2.56,-0.6800000000000002,-0.00681362725450902,-1.9400000000000002,-2.42,50,13,39,24,79.2063492063492,3.3010378538751564,0.8250738706022437,477.99060317460317,372,337,0.9059139784946236,19.6,521.0,0.03761996161228407,13.8,5.800000000000001,0.011132437619961614,-0.9399999999999995,-3.3399999999999994,265,72,217,120,77.29970326409496,3.3848452456601885,0.8068454850975516,540.7710118694362,0.84,1.88,-0.6800000000000002,-3.099999999999999,True,False,False,True,-1.9400000000000002,False,2,5,-366.0,5,-335.0
v55_bookanchor_m10_v20_g06_book,edge0_ask100_p0.65_stc60-780,hold,0.0,100.0,0.65,780.0,60.0,223,202,0.905829596412556,7.24,310.76,0.02329772171450637,5.58,1.6600000000000001,0.005341742824044279,-2.38,-2.38,159,43,202,0,76.92079207920793,3.5372056163561125,0.8045799769556403,543.1855742574257,74,67,0.9054054054054054,1.0,101.0,0.009900990099009901,1.98,-0.98,-0.009702970297029703,-2.3200000000000003,-2.3200000000000003,51,16,67,0,75.3731343283582,3.231293800431535,0.7860442812878974,629.5963731343282,75,62,0.8266666666666667,0.08,97.92,0.0008169934640522876,1.62,-1.54,-0.015727124183006536,-2.7800000000000002,-2.7800000000000002,49,13,62,0,78.96774193548387,3.354280399905401,0.8232202233538927,484.77779032258064,372,331,0.8897849462365591,8.32,509.68,0.01632396797990896,9.18,-0.8599999999999994,-0.0016873332286925118,-7.4799999999999995,-7.4799999999999995,259,72,331,0,76.99093655589124,3.4410199514410342,0.8043195650733228,549.7361510574019,0.8266666666666667,0.08,-1.54,-2.7800000000000002,True,False,False,True,-2.7800000000000002,False,1,5,-597.0,5,-483.0
v55_bookanchor_m10_v20_g06_book,edge0_ask100_p0.65_stc60-780,prob50,0.0,100.0,0.65,780.0,60.0,223,202,0.905829596412556,8.48,310.76,0.02728793924572017,7.88,0.6000000000000005,0.001930750418329259,-3.4399999999999995,-4.739999999999999,159,43,137,65,76.92079207920793,3.5372056163561125,0.8045799769556403,543.1855742574257,74,67,0.9054054054054054,7.78,101.0,0.07702970297029703,2.69,5.09,0.05039603960396039,3.75,3.35,51,16,47,20,75.3731343283582,3.231293800431535,0.7860442812878974,629.5963731343282,75,62,0.8266666666666667,0.64,97.92,0.006535947712418301,2.33,-1.69,-0.017258986928104573,-2.9299999999999997,-3.3299999999999996,49,13,42,20,78.96774193548387,3.354280399905401,0.8232202233538927,484.77779032258064,372,331,0.8897849462365591,16.9,509.68,0.03315805995919008,12.9,3.9999999999999982,0.007848061528802382,-2.620000000000002,-4.720000000000002,259,72,226,105,76.99093655589124,3.4410199514410342,0.8043195650733228,549.7361510574019,0.8266666666666667,0.64,-1.69,-4.739999999999999,True,False,False,True,-3.4399999999999995,False,2,5,-423.0,5,-402.0
v55_bookanchor_m10_v20_g06_book,edge0_ask100_p0.65_stc60-780,prob52,0.0,100.0,0.65,780.0,60.0,223,202,0.905829596412556,10.0,310.76,0.03217917363882095,8.02,1.9800000000000004,0.00637147638048655,-2.0599999999999996,-3.3999999999999995,159,43,135,67,76.92079207920793,3.5372056163561125,0.8045799769556403,543.1855742574257,74,67,0.9054054054054054,8.48,101.0,0.08396039603960397,2.71,5.7700000000000005,0.05712871287128713,4.430000000000001,4.03,51,16,47,20,75.3731343283582,3.231293800431535,0.7860442812878974,629.5963731343282,75,62,0.8266666666666667,2.42,97.92,0.0247140522875817,2.43,-0.010000000000000231,-0.00010212418300653831,-1.2500000000000002,-1.6700000000000002,49,13,41,21,78.96774193548387,3.354280399905401,0.8232202233538927,484.77779032258064,372,331,0.8897849462365591,20.9,509.68,0.041006121487992465,13.16,7.739999999999998,0.015185999058232614,1.1199999999999983,-1.0400000000000018,259,72,223,108,76.99093655589124,3.4410199514410342,0.8043195650733228,549.7361510574019,0.8266666666666667,2.42,-0.010000000000000231,-3.3999999999999995,True,False,False,True,-2.0599999999999996,False,1,5,-192.0,5,-326.0
v55_bookanchor_m10_v20_g06_book,edge0_ask100_p0.65_stc60-780,prob54,0.0,100.0,0.65,780.0,60.0,223,202,0.905829596412556,10.08,310.76,0.032436607027931524,8.12,1.9600000000000009,0.00630711803320891,-2.079999999999999,-3.459999999999999,159,43,133,69,76.92079207920793,3.5372056163561125,0.8045799769556403,543.1855742574257,74,67,0.9054054054054054,7.86,101.0,0.07782178217821782,2.75,5.11,0.0505940594059406,3.7700000000000005,3.3500000000000005,51,16,46,21,75.3731343283582,3.231293800431535,0.7860442812878974,629.5963731343282,75,62,0.8266666666666667,2.64,97.92,0.02696078431372549,2.43,0.20999999999999996,0.0021446078431372547,-1.03,-1.45,49,13,41,21,78.96774193548387,3.354280399905401,0.8232202233538927,484.77779032258064,372,331,0.8897849462365591,20.58,509.68,0.04037827656568827,13.3,7.279999999999998,0.014283471982420337,0.6599999999999975,-1.5600000000000027,259,72,220,111,76.99093655589124,3.4410199514410342,0.8043195650733228,549.7361510574019,0.8266666666666667,2.64,0.20999999999999996,-3.459999999999999,True,True,False,True,-2.079999999999999,False,2,5,-256.0,5,-380.0
v55_bookanchor_m10_v20_g06_book,edge0_ask100_p0.65_stc60-780,prob56,0.0,100.0,0.65,780.0,60.0,223,202,0.905829596412556,10.26,310.76,0.0330158321534303,8.27,1.9900000000000002,0.006403655554125371,-2.05,-3.4899999999999998,159,43,130,72,76.92079207920793,3.5372056163561125,0.8045799769556403,543.1855742574257,74,67,0.9054054054054054,6.9,101.0,0.06831683168316832,2.9,4.0,0.039603960396039604,2.66,2.18,51,16,43,24,75.3731343283582,3.231293800431535,0.7860442812878974,629.5963731343282,75,62,0.8266666666666667,1.76,97.92,0.017973856209150325,2.55,-0.7899999999999998,-0.008067810457516337,-2.03,-2.51,49,13,38,24,78.96774193548387,3.354280399905401,0.8232202233538927,484.77779032258064,372,331,0.8897849462365591,18.92,509.68,0.037121331031235286,13.72,5.200000000000001,0.010202479987443103,-1.419999999999999,-3.819999999999999,259,72,211,120,76.99093655589124,3.4410199514410342,0.8043195650733228,549.7361510574019,0.8266666666666667,1.76,-0.7899999999999998,-3.4899999999999998,True,False,False,True,-2.05,False,2,5,-366.0,5,-327.0
v55_bookanchor_m10_v20_g06_book,edge0_ask100_p0.65_stc120-780,hold,0.0,100.0,0.65,780.0,120.0,223,198,0.8878923766816144,6.8,303.2,0.022427440633245383,5.53,1.2699999999999996,0.004188654353562004,-2.6900000000000004,-2.6900000000000004,155,43,198,0,76.56565656565657,3.604650293630231,0.8017030685928679,551.7940757575758,74,67,0.9054054054054054,1.0,101.0,0.009900990099009901,1.98,-0.98,-0.009702970297029703,-2.3200000000000003,-2.3200000000000003,51,16,67,0,75.3731343283582,3.231293800431535,0.7860442812878974,629.5963731343282,75,61,0.8133333333333334,0.06,95.94,0.0006253908692933083,1.61,-1.55,-0.01615593079007713,-2.77,-2.77,48,13,61,0,78.63934426229508,3.4071877354690265,0.820465319977641,490.84647540983605,372,326,0.8763440860215054,7.86,500.14,0.015715599632103013,9.12,-1.259999999999999,-0.0025192945975126943,-7.7799999999999985,-7.7799999999999985,254,72,326,0,76.70858895705521,3.4909690019365316,0.8019955795899175,556.3798128834356,0.8133333333333334,0.06,-1.55,-2.77,True,False,False,True,-2.77,False,1,5,-597.0,5,-497.0
v55_bookanchor_m10_v20_g06_book,edge0_ask100_p0.65_stc120-780,prob50,0.0,100.0,0.65,780.0,120.0,223,198,0.8878923766816144,8.04,303.2,0.02651715039577836,7.83,0.20999999999999908,0.0006926121372031632,-3.750000000000001,-5.050000000000001,155,43,133,65,76.56565656565657,3.604650293630231,0.8017030685928679,551.7940757575758,74,67,0.9054054054054054,7.78,101.0,0.07702970297029703,2.69,5.09,0.05039603960396039,3.75,3.35,51,16,47,20,75.3731343283582,3.231293800431535,0.7860442812878974,629.5963731343282,75,61,0.8133333333333334,0.62,95.94,0.006462372316030853,2.32,-1.6999999999999997,-0.0177194079633104,-2.92,-3.32,48,13,41,20,78.63934426229508,3.4071877354690265,0.820465319977641,490.84647540983605,372,326,0.8763440860215054,16.44,500.14,0.03287079617707042,12.84,3.6000000000000014,0.007197984564321993,-2.919999999999998,-5.019999999999998,254,72,221,105,76.70858895705521,3.4909690019365316,0.8019955795899175,556.3798128834356,0.8133333333333334,0.62,-1.6999999999999997,-5.050000000000001,True,False,False,True,-3.750000000000001,False,1,5,-433.0,5,-402.0
v55_bookanchor_m10_v20_g06_book,edge0_ask100_p0.65_stc120-780,prob52,0.0,100.0,0.65,780.0,120.0,223,198,0.8878923766816144,9.56,303.2,0.03153034300791557,7.97,1.5900000000000007,0.005244063324538261,-2.369999999999999,-3.709999999999999,155,43,131,67,76.56565656565657,3.604650293630231,0.8017030685928679,551.7940757575758,74,67,0.9054054054054054,8.48,101.0,0.08396039603960397,2.71,5.7700000000000005,0.05712871287128713,4.430000000000001,4.03,51,16,47,20,75.3731343283582,3.231293800431535,0.7860442812878974,629.5963731343282,75,61,0.8133333333333334,2.4,95.94,0.025015634771732333,2.42,-0.020000000000000018,-0.00020846362309776963,-1.24,-1.66,48,13,40,21,78.63934426229508,3.4071877354690265,0.820465319977641,490.84647540983605,372,326,0.8763440860215054,20.44,500.14,0.04086855680409486,13.1,7.340000000000002,0.014675890750589839,0.8200000000000021,-1.339999999999998,254,72,218,108,76.70858895705521,3.4909690019365316,0.8019955795899175,556.3798128834356,0.8133333333333334,2.4,-0.020000000000000018,-3.709999999999999,True,False,False,True,-2.369999999999999,False,1,5,-202.0,4,-326.0
v55_bookanchor_m10_v20_g06_book,edge0_ask100_p0.65_stc120-780,prob54,0.0,100.0,0.65,780.0,120.0,223,198,0.8878923766816144,9.64,303.2,0.031794195250659636,8.07,1.5700000000000003,0.005178100263852244,-2.3899999999999997,-3.7699999999999996,155,43,129,69,76.56565656565657,3.604650293630231,0.8017030685928679,551.7940757575758,74,67,0.9054054054054054,7.86,101.0,0.07782178217821782,2.75,5.11,0.0505940594059406,3.7700000000000005,3.3500000000000005,51,16,46,21,75.3731343283582,3.231293800431535,0.7860442812878974,629.5963731343282,75,61,0.8133333333333334,2.62,95.94,0.0273087346258078,2.42,0.20000000000000018,0.002084636230977696,-1.0199999999999998,-1.4399999999999997,48,13,40,21,78.63934426229508,3.4071877354690265,0.820465319977641,490.84647540983605,372,326,0.8763440860215054,20.12,500.14,0.0402287359539329,13.24,6.880000000000001,0.013756148278482027,0.3600000000000012,-1.859999999999999,254,72,215,111,76.70858895705521,3.4909690019365316,0.8019955795899175,556.3798128834356,0.8133333333333334,2.62,0.20000000000000018,-3.7699999999999996,True,True,False,True,-2.3899999999999997,False,1,5,-256.0,5,-380.0
v55_bookanchor_m10_v20_g06_book,edge0_ask100_p0.65_stc120-780,prob56,0.0,100.0,0.65,780.0,120.0,223,198,0.8878923766816144,9.82,303.2,0.032387862796833776,8.22,1.5999999999999996,0.0052770448548812654,-2.3600000000000003,-3.8000000000000003,155,43,126,72,76.56565656565657,3.604650293630231,0.8017030685928679,551.7940757575758,74,67,0.9054054054054054,6.9,101.0,0.06831683168316832,2.9,4.0,0.039603960396039604,2.66,2.18,51,16,43,24,75.3731343283582,3.231293800431535,0.7860442812878974,629.5963731343282,75,61,0.8133333333333334,1.74,95.94,0.01813633520950594,2.54,-0.8,-0.008338544923910778,-2.02,-2.5,48,13,37,24,78.63934426229508,3.4071877354690265,0.820465319977641,490.84647540983605,372,326,0.8763440860215054,18.46,500.14,0.03690966529371776,13.66,4.800000000000001,0.009597312752429322,-1.7199999999999989,-4.119999999999999,254,72,206,120,76.70858895705521,3.4909690019365316,0.8019955795899175,556.3798128834356,0.8133333333333334,1.74,-0.8,-3.8000000000000003,True,False,False,True,-2.3600000000000003,False,2,5,-376.0,5,-327.0
v55_bookanchor_m10_v20_g06_book,edge0_ask100_p0.66_stc0-780,hold,0.0,100.0,0.66,780.0,0.0,223,205,0.9192825112107623,9.3,320.7,0.02899906454630496,5.44,3.8600000000000003,0.012036170876208296,-0.23999999999999932,-0.23999999999999932,165,40,205,0,78.21951219512195,3.4546302802623536,0.8167414247538431,517.2446731707316,74,67,0.9054054054054054,0.9,103.1,0.008729388942774006,1.92,-1.02,-0.009893307468477207,-2.3600000000000003,-2.3600000000000003,52,15,67,0,76.94029850746269,2.834612957237303,0.7977491146469998,612.3351791044776,75,61,0.8133333333333334,0.58,97.42,0.005953602956271812,1.55,-0.9700000000000001,-0.009956887702730446,-2.19,-2.19,49,12,61,0,79.85245901639344,3.2468123830036832,0.8309927139939713,478.8042459016393,372,333,0.8951612903225806,10.78,521.22,0.0206822455009401,8.91,1.8699999999999992,0.0035877364644487917,-4.790000000000001,-4.790000000000001,266,67,333,0,78.26126126126127,3.291813306161881,0.8155307456742316,529.3353573573573,0.8133333333333334,0.58,-1.02,-2.3600000000000003,True,False,False,True,-2.3600000000000003,False,2,5,-911.0,4,-525.0
