market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,trust_state,outcome_method,outcome_source,close_dt,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv30,score_mean_book_rv15_drift5,score_min_book_rv15,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,split,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p,ask_bin,seconds_bin,rv15_bin,margin_rv15_bin,brownian_bin,adverse15_bin,time_block
KXBTC15M-26APR302045-45,KXBTC15M-26APR302045-45|2026-05-01T00:31:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR302045-45|2026-05-01T00:31:00+00:00|yes,2026-05-01 00:31:00.189541+00:00,2026-05-01 00:31:00+00:00,yes,yes,True,True,1,55.0,54.0,54.5,0.545,45.5,9.0,1.0,76499.7,76489.72,839.810459,,50412,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 00:45:00+00:00,1.0,9.979999999995924,0.3443815701294298,2.667568171704086,,,36.14848386211126,0.2760835015395038,0.6087580338689158,76.08553437365904,0.1311681659615315,0.5521788608864175,90.21465617287252,0.1106250405795694,0.5440431550759782,87.63553854400696,0.1138807402317084,0.5453338333505909,76495.9,3.8000000000029104,0.0633333333333818,0.0,63.16799573670333,0.7967937737167894,0.7580977334174416,0.7644847639714807,76477.98,21.720000000001164,0.1206666666666731,0.0,111.3171287193347,0.9282734884531704,0.8913825269595645,0.8979983148928778,76484.29,15.410000000003492,0.0513666666666783,0.0,53.11826391063904,0.7574548033531934,0.7220018098822139,0.7277847802745989,76487.88,11.819999999992431,0.0196999999999873,0.0,26.524266042285333,0.6363093741042976,0.615625948854978,0.6189276558276502,76487.21,12.489999999990689,0.0138777777777674,0.0,21.63470292544279,0.6119278121951057,0.5947626246005542,0.5974961017634435,76345.3,154.39999999999418,0.0857777777777745,0.0,82.01707492754876,0.8594739391359716,0.8183599025927362,0.8253346483442124,76311.57,188.1299999999901,0.0522583333333305,0.0,53.86709490323528,0.7605213990404893,0.7247794087353066,0.7306142591638091,-0.0071788608864175,True,0.5485894304432088,0.5445215775379891,0.6182112214132037,0.545,0.545,0.589644618936564,0.007178860886417504,0.0009568449240218158,train,2,57.0,45.0,43.0,0.57,"(50.0, 60.0]","(720.0, inf]","(61.763, 83.169]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]",block2
KXBTC15M-26APR302115-15,KXBTC15M-26APR302115-15|2026-05-01T01:01:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR302115-15|2026-05-01T01:01:00+00:00|yes,2026-05-01 01:01:00.175057+00:00,2026-05-01 01:01:00+00:00,yes,yes,True,True,1,77.0,76.0,76.5,0.765,23.5,53.0,1.0,76448.01,76388.57,839.824943,,52032,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 01:15:00+00:00,1.0,59.439999999987776,2.0510885781520627,15.88766380955838,,,123.66168305653984,0.4806662705117072,0.6846231464315773,88.99843703064693,0.6678768974282032,0.7478939122429451,88.15446895504154,0.6742709780295082,0.7499304742017894,89.34638028729869,0.6652759721082697,0.7470630019889273,76423.74,24.269999999989523,0.4044999999998254,0.0,399.14918944334113,0.999996352612156,0.9999970204937496,0.9999960418562372,76399.28,48.729999999995925,0.2707222222221996,0.0,286.7992748465799,0.9993646593140744,0.9994297794014332,0.9993362577943544,76428.74,19.269999999989523,0.0642333333332984,0.0,113.3847555053251,0.8986697786763052,0.9008143094827936,0.8977878485192996,76456.43,-8.419999999998254,-0.0140333333333304,8.419999999998254,47.65445663322355,0.7038315841322802,0.7056011098520986,0.7031103992324479,76515.37,-67.36000000000058,-0.074844444444445,67.36000000000058,-3.4162312894349824,0.4846902424839464,0.4845437438370898,0.4847498344490039,76499.7,-51.69000000000233,-0.0287166666666679,51.69000000000233,35.32302705350336,0.654277522733321,0.6556775373074256,0.6537074321573864,76345.3,102.70999999999184,0.0285305555555532,0.0,83.40067219318865,0.8256471236834562,0.8279446391485684,0.8247070103124261,0.0171060877570549,True,0.7564469561214726,0.7574652371008948,0.8038545636397502,0.7478939122429451,0.7478939122429451,0.7866021294081447,0.01710608775705491,0.015069525798210637,train,2,79.0,23.0,21.0,0.79,"(70.0, 80.0]","(720.0, inf]","(83.169, 109.368]","(0.5, 1.0]","(0.7, 0.8]","(20.0, inf]",block2
KXBTC15M-26APR302130-30,KXBTC15M-26APR302130-30|2026-05-01T01:16:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR302130-30|2026-05-01T01:16:00+00:00|yes,2026-05-01 01:16:00.596281+00:00,2026-05-01 01:16:00+00:00,yes,no,True,False,1,62.0,61.0,61.5,0.615,38.5,23.0,1.0,76584.68,76555.07,839.403719,,52731,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 01:30:00+00:00,1.0,29.60999999998603,1.0220048643369448,7.916415638639915,,,104.9451069692429,0.2821475041105448,0.6110847953869867,79.2119135888146,0.3738074067202843,0.6457261957118223,86.80691022079382,0.3411018768514262,0.6334865558258981,83.53606099884009,0.3544576994167485,0.6385020501206203,76534.77,49.90999999998894,0.831833333333149,0.0,727.853993587998,1.0,1.0,1.0,76559.18,25.5,0.1416666666666666,0.0,148.52552685831938,0.96960640729866,0.9564582776425514,0.9622965098887188,76506.59,78.08999999999651,0.2602999999999884,0.0,248.10678805567628,0.999132463158302,0.9978693758910258,0.9985112731805972,76466.69,117.98999999999069,0.1966499999999844,0.0,194.678741341323,0.9930084105696586,0.9875407583963122,0.990109482586054,76448.01,136.66999999999825,0.1518555555555536,0.0,157.07811808412885,0.9763169151616964,0.9648142264967992,0.9699706885643572,76515.37,69.30999999999767,0.0385055555555542,0.0,61.931706535479385,0.7828481584947362,0.762213893128117,0.7707675288180886,76487.21,97.4699999999866,0.0270749999999962,0.0,52.33685569190792,0.7456038910033688,0.7267161071926075,0.7345124214436007,-0.0307261957118223,True,0.6303630978559112,0.624243277912949,0.7532862196233747,0.615,0.615,0.7010443513452072,0.030726195711822335,0.018486555825898088,train,2,64.0,-62.0,-64.0,0.64,"(60.0, 70.0]","(720.0, inf]","(61.763, 83.169]","(0.25, 0.5]","(0.6, 0.65]","(-inf, 0.0]",block2
KXBTC15M-26APR302145-45,KXBTC15M-26APR302145-45|2026-05-01T01:31:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR302145-45|2026-05-01T01:31:00+00:00|no,2026-05-01 01:31:00.221417+00:00,2026-05-01 01:31:00+00:00,no,yes,True,False,1,51.0,50.0,50.5,0.505,49.5,1.0,1.0,76502.43,76514.06,839.778583,,53558,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 01:45:00+00:00,-1.0,11.630000000004657,0.4013260193409014,3.108657978614054,,,29.445203049545537,0.3949709560649185,0.6535678386587185,50.12005756514577,0.2320428300563711,0.5917476260313704,70.76130110049371,0.1643553724865513,0.5652743033233376,79.56552603510146,0.1461688318993067,0.5581059450987151,76505.58,3.150000000008731,0.0525000000001455,0.0,55.71837560762686,0.8668660236787629,0.7844799603178053,0.7581246689804024,76504.88,2.450000000011641,0.0136111111111757,0.0,23.06031960200341,0.6772783587685391,0.627745777002174,0.6140260982172755,76503.56,1.1300000000046566,0.0037666666666821,0.0,14.793165995984358,0.616062112582899,0.582798243032352,0.573747943330286,76590.4,87.97000000000116,0.1466166666666686,0.0,134.75553657752295,0.9964129724867938,0.9715688439257728,0.9548333578337568,76584.68,82.25,0.0913888888888889,0.0,88.37643161306022,0.9610746001994566,0.8941560046672147,0.8666593711930276,76448.01,-54.419999999998254,-0.0302333333333323,54.419999999998254,-13.759305826027862,0.3918398533321632,0.4229130391647812,0.4313530304873205,76499.7,-2.729999999995925,-0.0007583333333322,2.729999999995925,10.993167907897272,0.5868061113573175,0.5617295270108574,0.5549449772614801,-0.0867476260313704,True,0.5483738130156852,0.5351371516616688,0.5709365795380897,0.505,0.505,0.553236710325991,0.08674762603137043,0.06027430332333761,train,2,53.0,-51.0,-53.0,0.53,"(50.0, 60.0]","(720.0, inf]","(19.642, 61.763]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]",block2
KXBTC15M-26APR302200-00,KXBTC15M-26APR302200-00|2026-05-01T01:47:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR302200-00|2026-05-01T01:47:00+00:00|yes,2026-05-01 01:47:00.822909+00:00,2026-05-01 01:47:00+00:00,yes,yes,True,True,1,60.0,59.0,59.5,0.595,40.5,19.0,1.0,76600.93,76590.46,779.177091,,54398,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 02:00:00+00:00,1.0,10.469999999986612,0.3750840477717381,2.905388540896017,,,58.16491352507593,0.1800054253578974,0.5714258455236427,41.206441348027546,0.2540864888466712,0.6002856293696857,49.7759698410875,0.2103424610994554,0.5832998013368131,68.24406028124235,0.1534199453672367,0.560966441522737,76583.98,16.94999999999709,0.2824999999999515,0.0,230.58752820744883,0.9999999890266094,0.9999981936793276,0.999636072488884,76600.45,0.4799999999959254,0.002666666666644,0.0,12.547805575968974,0.6196306092091365,0.5995125526625528,0.5729409591898175,76569.01,31.919999999998254,0.1063999999999941,0.0,93.37444248238208,0.9882747885877288,0.969665080698128,0.9143819519273032,76559.99,40.939999999987776,0.0682333333333129,0.0,63.635850175870736,0.9387443461643796,0.899453753948808,0.8244543363258134,76519.81,81.11999999999534,0.0901333333333281,0.0,80.69982846878258,0.9749100655296696,0.9475191404222782,0.8814998826759055,76586.55,14.379999999990105,0.0079888888888833,0.0,16.694759204748998,0.6573161002278096,0.631337550199131,0.5966297517868155,76509.68,91.25,0.0253472222222222,0.0,30.21997487602828,0.7683366154080369,0.7281142813145927,0.6710527745754321,-0.0052856293696856,True,0.5976428146848428,0.5891499006684066,0.7278534726524715,0.595,0.595,0.6752406465284515,0.005285629369685685,0.011700198663186834,train,2,62.0,40.0,38.0,0.62,"(50.0, 60.0]","(720.0, inf]","(19.642, 61.763]","(0.25, 0.5]","(0.6, 0.65]","(-inf, 0.0]",block2
KXBTC15M-26APR302215-15,KXBTC15M-26APR302215-15|2026-05-01T02:03:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR302215-15|2026-05-01T02:03:00+00:00|no,2026-05-01 02:03:00.306881+00:00,2026-05-01 02:03:00+00:00,no,no,True,True,1,81.0,80.0,80.5,0.805,19.5,61.0,1.0,76593.88,76659.01,719.693119,,55167,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 02:15:00+00:00,-1.0,65.1299999999901,2.4277692310022587,18.80541960021307,,,118.77344384872931,0.5483549006370492,0.7082758814370276,99.84684729212148,0.6522990136026985,0.7428958518711436,75.53758611930418,0.8622197682769963,0.805716703287924,70.11334981533975,0.9289243799009108,0.823535861368653,76639.27,45.38999999999942,0.7564999999999903,0.0,609.5778445234831,0.9999999994864104,0.9999999999999996,1.0,76651.2,57.31999999999243,0.3184444444444024,0.0,294.3122754504043,0.9983989365779462,0.9999511504382153,0.9999865158748013,76715.87,121.98999999999069,0.4066333333333023,0.0,357.7812119560012,0.9998303597454508,0.9999989126142216,0.9999998327535824,76675.28,81.39999999999418,0.1356666666666569,0.0,162.7683664776498,0.9484683050617104,0.9844112433862248,0.9898701494038972,76608.59,14.709999999991853,0.0163444444444353,0.0,76.89298420052803,0.779382465719324,0.8456475629561533,0.863612703472688,76519.81,-74.07000000000698,-0.0411500000000038,74.07000000000698,35.51462815313731,0.6389640190762419,0.6808790618913492,0.6937582484546158,76430.54,-163.34000000001106,-0.0453722222222253,163.34000000001106,32.475923872915665,0.6275068574772869,0.6663769572873548,0.6783865286194857,0.0621041481288564,True,0.7739479259355718,0.805358351643962,0.8492420705388648,0.7428958518711436,0.7428958518711436,0.8253348275104333,0.06210414812885645,0.0007167032879239477,train,2,83.0,19.0,17.0,0.83,"(80.0, 90.0]","(480.0, 720.0]","(83.169, 109.368]","(0.5, 1.0]","(0.7, 0.8]","(-inf, 0.0]",block2
KXBTC15M-26APR302230-30,KXBTC15M-26APR302230-30|2026-05-01T02:17:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR302230-30|2026-05-01T02:17:00+00:00|yes,2026-05-01 02:17:00.648213+00:00,2026-05-01 02:17:00+00:00,yes,no,True,False,1,67.0,66.0,66.5,0.665,33.5,33.0,1.0,76692.19,76652.0,779.351787,,55991,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 02:30:00+00:00,1.0,40.19000000000233,1.439631160916885,11.151335021824693,,,86.63858907878387,0.4638810537814274,0.678633516181309,96.4087728321376,0.4168707765835715,0.6616135350815321,93.6996187743332,0.4289238368919749,0.6660106737438307,74.55278025567216,0.5390811699063977,0.7050845760590753,76660.69,31.5,0.525,0.0,449.3496881750023,0.9999984256960562,0.9999991892207348,0.9999999991662352,76675.97,16.220000000001164,0.0901111111111175,0.0,110.41825547300736,0.8739603130192068,0.8806869921100087,0.9307066992091552,76666.59,25.60000000000582,0.0853333333333527,0.0,106.69468582401744,0.8657861466866483,0.8725834661529708,0.9238034531632704,76640.06,52.13000000000466,0.0868833333333411,0.0,107.90268109385838,0.8684769726791021,0.8752533106802463,0.92609812574547,76639.27,52.919999999998254,0.058799999999998,0.0,86.0158850756008,0.8138570676306771,0.8206895474881276,0.8757003518496405,76600.93,91.26000000000931,0.0507000000000051,0.0,79.70313560090636,0.7958023289311571,0.8025108469931421,0.857483941868427,76586.55,105.63999999999942,0.0293444444444442,0.0,63.0596452163022,0.7434718552537057,0.7495256816163538,0.8011787026431593,0.0033864649184679,True,0.663306767540766,0.6655053368719154,0.7307998939227268,0.6616135350815321,0.6616135350815321,0.7041412898617894,0.0033864649184679463,0.0010106737438306812,train,2,69.0,-67.0,-69.0,0.69,"(60.0, 70.0]","(720.0, inf]","(83.169, 109.368]","(0.25, 0.5]","(0.65, 0.7]","(-inf, 0.0]",block2
KXBTC15M-26APR302245-45,KXBTC15M-26APR302245-45|2026-05-01T02:31:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR302245-45|2026-05-01T02:31:00+00:00|no,2026-05-01 02:31:00.118693+00:00,2026-05-01 02:31:00+00:00,no,no,True,True,1,57.0,56.0,56.5,0.565,43.5,13.0,1.0,76578.0,76603.27,839.881307,,56797,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 02:45:00+00:00,-1.0,25.270000000004075,0.8719594408590747,6.754168786031054,,,45.16393869638058,0.5595171884782759,0.7120955980591374,73.90242911448837,0.3419373395813042,0.6338009757274274,85.460501440647,0.2956921568913832,0.6162674063040178,80.36803365279148,0.3144284966480121,0.6234021921798811,76597.08,19.080000000001743,0.3180000000000291,0.0,292.3522556260285,0.999961880004788,0.9996879343368036,0.9998624413393662,76609.75,31.75,0.1763888888888889,0.0,173.41573054028186,0.990525933149582,0.9787806099251192,0.984527140086017,76593.83,15.830000000001746,0.0527666666666724,0.0,69.58773696604229,0.8268054569679064,0.7922542322754997,0.8067174553866021,76576.75,-1.25,-0.0020833333333333,1.25,23.520247277087407,0.6248564471570731,0.6084255261935093,0.6151077329874504,76660.69,82.69000000000233,0.0918777777777803,0.0,102.4364280842618,0.9171423747748764,0.8846661410074951,0.898773100385748,76654.17,76.16999999999825,0.0423166666666657,0.0,60.8109773078866,0.7947047491965761,0.7616339053639611,0.775372092680195,76502.43,-75.57000000000698,-0.0209916666666686,75.57000000000698,7.639491563894111,0.5411663997368897,0.5356148392986799,0.5378649638251367,-0.0688009757274275,True,0.5994004878637137,0.5906337031520088,0.6752021442317778,0.565,0.565,0.6380013841118095,0.0688009757274275,0.051267406304017826,train,2,59.0,43.0,41.0,0.59,"(50.0, 60.0]","(720.0, inf]","(61.763, 83.169]","(0.25, 0.5]","(0.6, 0.65]","(-inf, 0.0]",block2
KXBTC15M-26APR302300-00,KXBTC15M-26APR302300-00|2026-05-01T02:45:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR302300-00|2026-05-01T02:45:00+00:00|no,2026-05-01 02:45:24.481301+00:00,2026-05-01 02:45:00+00:00,no,no,True,True,1,53.0,52.0,52.5,0.525,47.5,5.0,1.0,76563.28,76574.18,875.518699,,57623,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 03:00:00+00:00,-1.0,10.89999999999418,0.3683780841844817,2.853444370308583,,,23.458902268058576,0.46464237224073,0.6789062083914758,55.779409549891135,0.195412609920957,0.5774650271925676,66.15482759681313,0.1647649974454663,0.5654355222830882,82.87974492213097,0.1315158487786755,0.5523163750224819,76571.35,8.070000000006985,0.1345000000001164,0.0,128.6572650155961,0.9894596739403408,0.9740998871639772,0.9397091527536638,76575.99,12.710000000006405,0.0706111111111466,0.0,72.72134813496976,0.9038373504605884,0.8641726376173062,0.8098740062802732,76577.63,14.35000000000582,0.0478333333333527,0.0,52.7789777688445,0.8279789945514302,0.787509598373981,0.7378769809379319,76545.79,-17.49000000000524,-0.0291500000000087,17.49000000000524,-14.621370075863464,0.39661120738409,0.4125394301124814,0.4299832976940001,76597.08,33.80000000000291,0.0375555555555587,0.0,43.78059114021923,0.7837403909915378,0.7459470329227789,0.7013344301476551,76643.39,80.11000000000058,0.0445055555555558,0.0,49.86544609826669,0.8143325986712654,0.7745059741459968,0.7262998348428749,76591.99,28.710000000006403,0.0079750000000017,0.0,17.882261624520737,0.6257390388491204,0.6065388239541586,0.5854131866573532,-0.0524650271925676,True,0.5512325135962839,0.5452177611415441,0.6434813405813327,0.525,0.525,0.6013353070680564,0.052465027192567626,0.04043552228308822,train,2,55.0,47.0,45.0,0.55,"(50.0, 60.0]","(720.0, inf]","(19.642, 61.763]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]",block2
KXBTC15M-26APR302315-15,KXBTC15M-26APR302315-15|2026-05-01T03:01:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR302315-15|2026-05-01T03:01:00+00:00|no,2026-05-01 03:01:00.016889+00:00,2026-05-01 03:01:00+00:00,no,yes,True,False,1,54.0,53.0,53.5,0.535,46.5,7.0,1.0,76551.03,76566.01,839.983111,,58504,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 03:15:00+00:00,-1.0,14.979999999995924,0.5168642999979023,4.00361365228206,,,85.852646063416,0.1744850122491365,0.5692578457067129,61.64672943539559,0.2429974815727188,0.5959963257967806,57.21077847130837,0.2618387723479152,0.6032771272199915,72.153375497567,0.2076132945505931,0.5822345385015161,76566.47,15.440000000002328,0.2573333333333721,0.0,231.13565389736183,0.9999113560511113,0.9999732825820732,0.9993209086752088,76510.2,-40.83000000000175,-0.226833333333343,40.83000000000175,-175.55616901184555,0.0022012846471206,0.001075373635486,0.0074851427498457,76528.23,-22.80000000000291,-0.0760000000000097,22.80000000000291,-48.85871643601222,0.2140171837081568,0.1965490487342158,0.2491551379598919,76573.68,22.64999999999418,0.0377499999999903,0.0,46.68936244023777,0.7755857857851545,0.7927767593338205,0.7412115132409163,76545.8,-5.2299999999959255,-0.0058111111111065,5.2299999999959255,10.09876481052195,0.5650622842756059,0.5700567195485607,0.5556551793349782,76578.0,26.970000000001164,0.0149833333333339,0.0,27.5657469464798,0.6726190319557293,0.6850358817242079,0.6487855472533837,76654.17,103.13999999999942,0.0286499999999998,0.0,39.04551613014579,0.7367557065950847,0.7525339371344948,0.7057965495946928,-0.0609963257967806,True,0.5654981628983904,0.5691385636099957,0.4483378365016459,0.535,0.2140171837081568,0.48910233448066553,0.060996325796780604,0.06827712721999146,train,2,56.0,-54.0,-56.0,0.56,"(50.0, 60.0]","(720.0, inf]","(19.642, 61.763]","(0.0, 0.25]","(0.55, 0.6]","(5.0, 10.0]",block2
KXBTC15M-26APR302330-30,KXBTC15M-26APR302330-30|2026-05-01T03:16:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR302330-30|2026-05-01T03:16:00+00:00|yes,2026-05-01 03:16:00.673288+00:00,2026-05-01 03:16:00+00:00,yes,yes,True,True,1,72.0,71.0,71.5,0.715,28.5,43.0,1.0,76700.0,76668.47,839.326712,,59290,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 03:30:00+00:00,1.0,31.52999999999884,1.0883246059628502,8.430126148323735,,,71.52785236258575,0.4408073073432764,0.6703237485393108,89.82041790543322,0.3510337708870935,0.637218493484092,77.89694977536877,0.4047655279304493,0.6571750649771145,72.71068450227781,0.4336364073014757,0.6677237537702704,76665.0,35.0,0.5833333333333334,0.0,521.1372486666655,0.9999999967233943,0.999999999988848,0.9999999999996174,76667.29,32.7100000000064,0.1817222222222577,0.0,184.0543152751398,0.9797756254463046,0.9909310848296298,0.9943183617880328,76666.2,33.80000000000291,0.1126666666666763,0.0,126.09414288534032,0.9198178235327448,0.947247333930586,0.9585578127862092,76530.92,169.08000000000175,0.2818000000000029,0.0,268.0522674416013,0.9985789220287072,0.9997103375681188,0.9998863468594626,76551.03,148.97000000000116,0.1655222222222235,0.0,170.45722254071103,0.9711358734729736,0.9856739381233744,0.9904691343970436,76545.8,154.1999999999971,0.085666666666665,0.0,103.43232166133082,0.8752461101138947,0.9078795009960758,0.9225621630670956,76660.69,39.30999999999767,0.0109194444444437,0.0,40.69498140242052,0.6747510105864782,0.699311287336686,0.7121523822584634,0.0777815065159079,True,0.676109246742046,0.6860875324885573,0.7573454390056122,0.637218493484092,0.637218493484092,0.7326291127517766,0.07778150651590798,0.05782493502288544,train,2,74.0,28.0,26.0,0.74,"(70.0, 80.0]","(720.0, inf]","(83.169, 109.368]","(0.25, 0.5]","(0.6, 0.65]","(-inf, 0.0]",block2
KXBTC15M-26APR302345-45,KXBTC15M-26APR302345-45|2026-05-01T03:39:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR302345-45|2026-05-01T03:39:00+00:00|no,2026-05-01 03:39:00.033429+00:00,2026-05-01 03:39:00+00:00,no,no,True,True,1,71.0,70.0,70.5,0.705,29.5,41.0,1.0,77171.23,77219.61,359.966571,,60496,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 03:45:00+00:00,-1.0,48.38000000000466,2.549968282300292,19.751969381412326,,,63.810322038371496,0.7581845452983607,0.7758297440566879,107.35856822430532,0.4506393928328463,0.6738752648922512,201.1490937686784,0.2405181106887893,0.5950356875146224,146.57857773291323,0.3300618736263072,0.6293233945998705,77209.82,38.59000000001106,0.643166666666851,0.0,279.898499581571,0.99543485942821,0.9179627203718892,0.9719041368471522,77226.23,55.0,0.3055555555555556,0.0,158.369785583338,0.9299136314699136,0.7844542903256353,0.8600275025671879,77196.01,24.77999999999884,0.0825999999999961,0.0,78.11323876460327,0.7665683200633968,0.6511159403125747,0.7029521741979855,77264.72,93.49000000000524,0.1558166666666754,0.0,104.4687912046578,0.8347439589090947,0.698245136442711,0.7619890185311436,77346.0,174.77000000000407,0.1941888888888934,0.0,118.2815084596396,0.8647132052030557,0.721743599493119,0.7901522077052345,76640.0,-531.2299999999959,-0.2951277777777755,531.2299999999959,-57.85613417351118,0.2949759947252496,0.3868157115825557,0.346528199696742,76603.9,-567.3300000000017,-0.1575916666666671,567.3300000000017,-8.34773186817052,0.4690112254287885,0.4834485582921897,0.4772922898819302,0.0311247351077487,True,0.6894376324461255,0.6500178437573112,0.7151478616518826,0.6738752648922512,0.6738752648922512,0.7079762434803547,0.031124735107748713,0.10996431248537752,train,2,73.0,29.0,27.0,0.73,"(70.0, 80.0]","(240.0, 480.0]","(83.169, 109.368]","(0.25, 0.5]","(0.65, 0.7]","(-inf, 0.0]",block2
