market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,trust_state,outcome_method,outcome_source,close_dt,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv30,score_mean_book_rv15_drift5,score_min_book_rv15,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,touch_loss_rv_15m,touch_survival_rv_15m,touch_loss_rv_30m,touch_survival_rv_30m,touch_loss_rv_60m,touch_survival_rv_60m,touch_survival_min_15_30,touch_loss_max_15_30,adverse_norm_15m,touch_terminal_blend_15,touch_terminal_blend_30,book_touch_blend_15,book_touch_drift_15,hazard_discounted_book_15,hazard_discounted_mean_15,kinetic_touch_score_15,touch_margin_energy_15,split,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p
KXBTC15M-26MAY011415-15,KXBTC15M-26MAY011415-15|2026-05-01T18:02:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011415-15|2026-05-01T18:02:00+00:00|no,2026-05-01 18:02:00.495141+00:00,2026-05-01 18:02:00+00:00,no,no,True,True,1,75.0,74.0,74.5,0.745,25.5,49.0,1.0,78469.35,78551.63,779.504859,,106485,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 18:14:59.999999999+00:00,-1.0,82.27999999999884,2.947032122617945,22.827612663275197,,,123.38119293669828,0.6668763532073584,0.7475744417181358,111.17698414160934,0.7400812374546554,0.770374648667556,140.14737678915708,0.587096254564821,0.7214304685452135,132.7730672439119,0.6197039934977601,0.7322736569977266,78548.93,79.5799999999872,1.32633333333312,0.0,1116.1632779868326,1.0,0.9999999999999992,1.0,78550.0,80.64999999999418,0.4480555555555232,0.0,431.5414826574736,0.9999481083193252,0.9989622055826596,0.9994234181960888,78570.41,101.05999999999769,0.3368666666666589,0.0,344.8692035017928,0.9990388576045331,0.9930678661703138,0.9953038338009392,78484.34,14.989999999990689,0.0249833333333178,0.0,101.75462972733672,0.8199695514905148,0.7660973112338758,0.7782748996798073,78457.79,-11.560000000012224,-0.012844444444458,11.560000000012224,72.26769314438825,0.7421615974902661,0.6969522993112487,0.7068806955824534,78188.02,-281.33000000000175,-0.1562944444444454,281.33000000000175,-39.55227887915191,0.3610103051425196,0.3888877230893323,0.3828920947178932,78297.2,-172.15000000000873,-0.0478194444444468,172.15000000000873,45.00451070087195,0.6571879588297045,0.625941313802995,0.6326793641641986,-0.025374648667556,True,0.7576873243337781,0.7332152342726068,0.8381378354240298,0.745,0.745,0.8034201661211734,0.02537464866755601,0.023569531454786463,0.459250702664888,0.540749297335112,0.5571390629095729,0.44286093709042706,0.5354526860045468,0.46454731399545324,0.44286093709042706,0.5571390629095729,0.23120000000024446,0.7014870432678227,0.6378596091087776,0.7104935216339113,0.7358974073943646,0.630187324333778,0.6428746486675561,0.7714350958546724,0.5944131830955164,train,2,77.0,25.0,23.0,0.77
KXBTC15M-26MAY011430-30,KXBTC15M-26MAY011430-30|2026-05-01T18:21:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011430-30|2026-05-01T18:21:00+00:00|yes,2026-05-01 18:21:00.152555+00:00,2026-05-01 18:21:00+00:00,yes,yes,True,True,1,74.0,73.0,73.5,0.735,26.5,47.0,1.0,78600.19,78532.23,539.847445,,107581,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 18:30:00+00:00,1.0,67.9600000000064,2.924945949211186,22.656533899703536,,,163.5051901462986,0.4156442981363358,0.6611648467366952,131.53510556156695,0.5166681526567576,0.6973060843114748,112.09630786174304,0.6062643926134185,0.7278304003055521,112.69081882352344,0.6030659880680557,0.7267676041622473,78569.83,30.360000000000586,0.5060000000000097,0.0,341.12280717001164,0.9952483561894,0.9988293153667844,0.9987653092867068,78530.08,70.11000000000058,0.3895000000000032,0.0,278.2305798275081,0.982795984155472,0.993468869821241,0.9932249263596056,78565.25,34.94000000000233,0.1164666666666744,0.0,130.83423242767725,0.8400519915461244,0.8784269496810997,0.8771793963063029,78509.74,90.44999999999708,0.1507499999999951,0.0,149.34200233375378,0.8718914133841101,0.9086134596222588,0.907453662163324,78585.73,14.460000000006405,0.0160666666666737,0.0,76.63354894967691,0.7199217596579666,0.7528988219812625,0.7517584230670118,78456.76,143.43000000000757,0.0796833333333375,0.0,110.976843909092,0.8005829011289278,0.8389162088349569,0.8376364974931512,78270.0,330.1900000000023,0.091719444444445,0.0,117.47450774015954,0.8140992163411117,0.852675717293512,0.8513983775849784,0.0376939156885252,True,0.7161530421557374,0.7314152001527761,0.757452691952533,0.6973060843114748,0.6973060843114748,0.7447022236026674,0.037693915688525204,0.007169599694447859,0.6053878313770504,0.39461216862294957,0.5443391993888957,0.45566080061110426,0.5464647916755054,0.45353520832449457,0.39461216862294957,0.6053878313770504,0.0,0.6064979096049171,0.6461795203972178,0.6574989548024587,0.6680041539570711,0.5836530421557373,0.5648060843114748,0.7106634404649623,0.47861736777756203,train,2,76.0,26.0,24.0,0.76
KXBTC15M-26MAY011445-45,KXBTC15M-26MAY011445-45|2026-05-01T18:36:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011445-45|2026-05-01T18:36:00+00:00|no,2026-05-01 18:36:00.624952+00:00,2026-05-01 18:36:00+00:00,no,no,True,True,1,73.0,72.0,72.5,0.725,27.5,45.0,1.0,78487.16,78550.9,539.375048,,108437,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 18:45:00+00:00,-1.0,63.73999999999069,2.7445214746066333,21.25897192892023,,,93.15031103669676,0.6842703936316453,0.7530977807016389,83.92051573023203,0.7595282207855714,0.7762316804975488,109.03545700900536,0.5845804818768846,0.720585082599238,114.54070325771364,0.556483400111289,0.7110597803590474,78535.18,48.01999999998952,0.8003333333331587,0.0,495.4198300825632,0.9999999982200172,0.9999972356839044,0.999992382851916,78514.7,27.5399999999936,0.1529999999999644,0.0,146.2643823439715,0.9593237454401397,0.9101109710777906,0.8991925641558051,78544.8,57.63999999999942,0.1921333333333313,0.0,167.37192588905629,0.9769463732923918,0.937610901245675,0.9280257665909484,78549.99,62.83000000000175,0.1047166666666695,0.0,120.22155710972558,0.924008842792124,0.8648976765274055,0.8530482385375516,78600.19,113.02999999999884,0.1255888888888875,0.0,131.4795129727011,0.9414093136285988,0.8860607547554866,0.8744919033279706,78585.73,98.56999999999243,0.0547611111111069,0.0,93.2767769340773,0.8668211588876829,0.8038550415459966,0.792279151304243,78237.34,-249.82000000000696,-0.0693944444444463,249.82000000000696,26.310368196834084,0.6230554122174543,0.5953390940805481,0.5908388031433089,-0.0512316804975487,True,0.7506158402487744,0.722792541299619,0.8260593512633134,0.725,0.725,0.7907587788077429,0.05123168049754878,0.004414917400761942,0.4475366390049025,0.5524633609950975,0.5588298348015239,0.44117016519847607,0.5778804392819052,0.42211956071809476,0.44117016519847607,0.5588298348015239,0.0,0.7091011846468134,0.6367606073790094,0.7033005923234067,0.7284952296526459,0.6131158402487744,0.6387316804975487,0.7735051149072527,0.6501579983243367,validation,2,75.0,27.0,25.0,0.75
KXBTC15M-26MAY011500-00,KXBTC15M-26MAY011500-00|2026-05-01T18:51:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011500-00|2026-05-01T18:51:00+00:00|yes,2026-05-01 18:51:00.747628+00:00,2026-05-01 18:51:00+00:00,yes,yes,True,True,1,78.0,77.0,77.5,0.775,22.5,55.0,1.0,78494.73,78431.64,539.252372,,109234,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 19:00:00+00:00,1.0,63.08999999999651,2.716842706440311,21.044573112616817,,,82.99245113456813,0.7601896213150665,0.7764293760572725,87.78242872766025,0.7187087542967109,0.7638398058740172,85.26358844242279,0.7399407080151246,0.7703320138877567,99.41522161048395,0.6346110683853594,0.7371589462208233,78498.99,-4.260000000009313,-0.0710000000001552,4.260000000009313,24.803081587912807,0.6112397761665748,0.6144356674745575,0.5985090266004977,78449.46,45.26999999998952,0.2514999999999417,0.0,198.71197155796511,0.988203323795023,0.990111733084149,0.97718545108906,78425.11,69.61999999999534,0.2320666666666511,0.0,188.2325004621215,0.9839958628220477,0.98636579846155,0.9708474650571126,78462.43,32.30000000000291,0.0538333333333381,0.0,92.1197526926658,0.853005255849777,0.8600204885187965,0.8229370739423414,78487.16,7.569999999992433,0.0084111111111027,0.0,67.62571161781419,0.7794623519436693,0.7861510127228714,0.7518221576672075,78600.19,-105.4600000000064,-0.0585888888888924,105.4600000000064,31.49580269381681,0.6401253734990886,0.6440827235607007,0.6243063652260453,78456.76,37.97000000000117,0.0105472222222225,0.0,68.77761460134113,0.7833334962976037,0.7900650454773921,0.7554753683639082,0.0111601941259827,True,0.7694199029370086,0.7726660069438784,0.8409452228986883,0.7638398058740172,0.7638398058740172,0.8134511143266148,0.011160194125982792,0.004667986112243283,0.47232038825196554,0.5276796117480345,0.4593359722244865,0.5406640277755135,0.5256821075583533,0.4743178924416467,0.5276796117480345,0.47232038825196554,0.0,0.6929917476362224,0.7014316180540837,0.7227458738181112,0.7436454601003161,0.6569199029370086,0.6513398058740172,0.7887190755014183,0.6260791980302393,validation,2,80.0,22.0,20.0,0.8
KXBTC15M-26MAY011515-15,KXBTC15M-26MAY011515-15|2026-05-01T19:03:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011515-15|2026-05-01T19:03:00+00:00|yes,2026-05-01 19:03:00.928752+00:00,2026-05-01 19:03:00+00:00,yes,yes,True,True,1,71.0,69.0,70.0,0.7,30.0,40.0,2.0,78483.69,78422.21,719.071248,,109934,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 19:15:00+00:00,1.0,61.479999999995925,2.292703515458159,17.759205066321297,,,98.40098837298478,0.624790472296463,0.7339457076353263,115.74684387494096,0.5311591914024212,0.7023457653386285,105.29711881064377,0.5838716262555642,0.7203466579604172,115.6436398790247,0.531633214453561,0.7025099721124163,78421.93,61.76000000000931,1.0293333333334886,0.0,801.6440046081076,0.9999999999978332,0.9999999999999868,0.9999999999979255,78436.17,47.52000000000408,0.2640000000000226,0.0,251.3148094720122,0.9850436887455608,0.9915002989374904,0.9851167322314964,78400.86,82.83000000000175,0.2761000000000058,0.0,260.0155715728001,0.9876613154205248,0.9932320858745524,0.9877253166831694,78444.35,39.33999999999651,0.0655666666666608,0.0,108.62710482719174,0.8260033388250428,0.8488760091952592,0.8262183635113035,78449.46,34.229999999995925,0.0380333333333288,0.0,88.82867646559266,0.7785898140860974,0.8005535896186498,0.778793294676706,78514.7,-31.00999999999476,-0.0172277777777748,31.00999999999476,49.09200033306468,0.6642654142077526,0.6794722658124526,0.6644034174400139,78498.0,-14.309999999997672,-0.0039749999999993,14.309999999997672,58.62169178919639,0.6937347714578331,0.7111428308391465,0.6938933646770425,-0.0023457653386285,True,0.7011728826693142,0.7101733289802086,0.7966690269197177,0.7,0.7,0.7582359926856935,0.0023457653386285138,0.020346657960417236,0.5953084693227431,0.40469153067725694,0.5593066840791656,0.4406933159208344,0.5949800557751674,0.40501994422483256,0.40469153067725694,0.5953084693227431,0.0,0.613049494940217,0.6364506553485424,0.6415247474701085,0.670290879012161,0.5511728826693142,0.5523457653386284,0.7287051457534192,0.5034576622193094,validation,2,73.0,29.0,27.0,0.73
KXBTC15M-26MAY011530-30,KXBTC15M-26MAY011530-30|2026-05-01T19:17:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011530-30|2026-05-01T19:17:00+00:00|no,2026-05-01 19:17:00.542202+00:00,2026-05-01 19:17:00+00:00,no,no,True,True,1,76.0,75.0,75.5,0.755,24.5,51.0,1.0,78432.21,78502.3,779.457798,,110686,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 19:30:00+00:00,-1.0,70.08999999999651,2.510497289716036,19.446228387538127,,,106.78926087470508,0.6563394055347241,0.7441971156944029,106.93623279273903,0.655437340268411,0.7439068915479028,104.18962445390638,0.6727157369782479,0.7494359230486322,103.743215161129,0.6756104473062269,0.7503559966464906,78489.53,57.31999999999243,0.9553333333332072,0.0,814.7320163558983,0.9999999999999872,0.9999999999999972,0.999999999999998,78501.54,69.3299999999872,0.3851666666665955,0.0,370.3111618629411,0.9997328221314444,0.9998104373683356,0.9998211667814648,78486.74,54.52999999999884,0.1817666666666627,0.0,211.76944574979348,0.9761669883856868,0.9789504258813762,0.9793887353140018,78541.03,108.81999999999243,0.181366666666654,0.0,211.45766263058667,0.9760028159022762,0.978798658892019,0.9792390026499924,78421.93,-10.280000000013388,-0.011422222222237,10.280000000013388,61.18685981838491,0.7164002550708484,0.7214869348806406,0.7223347574531502,78445.87,13.65999999998894,0.0075888888888827,0.0,76.00521862259171,0.7613812589769444,0.7671488017683283,0.7681074267723265,78478.01,45.79999999998836,0.0127222222222189,0.0,80.006435318994,0.7728210584474342,0.778724484979215,0.7797048539981741,0.0110931084520972,True,0.7494534457739515,0.7522179615243161,0.8250246266445299,0.7439068915479028,0.7439068915479028,0.7959054651415083,0.011093108452097211,0.005564076951367847,0.5121862169041944,0.4878137830958056,0.5011281539027357,0.4988718460972643,0.4992880067070189,0.5007119932929811,0.4878137830958056,0.5121862169041944,0.20560000000026776,0.6670789590122735,0.6742666999632219,0.6987894795061369,0.7209061783447056,0.6269534457739514,0.6214068915479029,0.7589068434510753,0.5443104819343207,validation,2,78.0,24.0,22.0,0.78
KXBTC15M-26MAY011545-45,KXBTC15M-26MAY011545-45|2026-05-01T19:32:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011545-45|2026-05-01T19:32:00+00:00|no,2026-05-01 19:32:00.424871+00:00,2026-05-01 19:32:00+00:00,no,no,True,True,1,75.0,74.0,74.5,0.745,25.5,49.0,1.0,78372.75,78423.8,779.575129,,111482,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 19:45:00+00:00,-1.0,51.05000000000291,1.8283812493089264,14.162580258182764,,,36.7050490479098,1.3908168310405784,0.9178595110399832,95.7357843870426,0.5332384366708369,0.7030657312056522,100.05099423751356,0.5102398071009074,0.6950582664449412,99.80967043266833,0.5114734852715627,0.6954902249507084,78404.87,32.11999999999534,0.5353333333332557,0.0,468.3825523912757,0.9999995020582662,0.9999985756540276,0.99999865226354,78426.74,53.99000000000524,0.2999444444444735,0.0,284.8792289706367,0.998538309803214,0.997795689684002,0.9978428998956984,78445.12,72.36999999999534,0.2412333333333178,0.0,239.1095069524241,0.9937481056845006,0.9915729774433332,0.99170464444708,78402.28,29.52999999999884,0.0492166666666647,0.0,89.41808926561806,0.8248503882885474,0.8142655156748169,0.8148431816105899,78432.21,59.4600000000064,0.0660666666666737,0.0,102.55393018927512,0.8579643715192162,0.8473223230384269,0.8479062638716851,78421.93,49.179999999993015,0.0273222222222183,0.0,72.34972491345545,0.7750923253676052,0.7651995279672251,0.7657362245577948,78503.73,130.97999999999593,0.0363833333333322,0.0,79.41354177678537,0.7965913249443877,0.786323876661575,0.7868821863850314,0.0419342687943478,True,0.7240328656028261,0.7200291332224706,0.8139379456300508,0.7030657312056522,0.7030657312056522,0.7821693404985958,0.041934268794347807,0.04994173355505882,0.5938685375886956,0.4061314624113044,0.6098834671101176,0.39011653288988235,0.6090195500985831,0.3909804499014169,0.39011653288988235,0.6098834671101176,0.0,0.6139854505673479,0.6035757463784235,0.666742725283674,0.691617535852124,0.5965328656028261,0.5755657312056521,0.7482824867397262,0.5055062729797545,validation,2,77.0,25.0,23.0,0.77
KXBTC15M-26MAY011600-00,KXBTC15M-26MAY011600-00|2026-05-01T19:47:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011600-00|2026-05-01T19:47:00+00:00|yes,2026-05-01 19:47:00.201515+00:00,2026-05-01 19:47:00+00:00,yes,yes,True,True,1,67.0,66.0,66.5,0.665,33.5,33.0,1.0,78372.31,78329.1,779.798485,,112277,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 20:00:00+00:00,1.0,43.20999999999185,1.547366081270993,11.985846126497576,,,63.20302353571776,0.6836698243648534,0.7529081588399968,55.99881689811127,0.7716234448061926,0.7798312578325448,77.40625688307698,0.5582236080122185,0.7116541490293626,91.0102086036038,0.4747819026346109,0.6825287832757639,78350.43,21.880000000004657,0.3646666666667443,0.0,327.5765141967191,0.99999999753776,0.99998841437752,0.99984048592847,78351.06,21.25,0.1180555555555555,0.0,135.2695433680474,0.99214488418628,0.9597270390099674,0.9314016612869798,78364.02,8.289999999993597,0.0276333333333119,0.0,64.75843146880854,0.8762463183524851,0.7985925736994501,0.7616286608019875,78327.47,44.83999999999651,0.0747333333333275,0.0,101.48694011232064,0.9650304646580904,0.9050871296221964,0.867599642826764,78372.75,-0.4400000000023283,-0.0004888888888914,0.4400000000023283,42.82876518510094,0.7778093025273567,0.7099704831659808,0.68103428880154,78432.21,-59.90000000000873,-0.0332777777777826,59.90000000000873,17.260039304710286,0.621043102899984,0.5882244243391971,0.5752080967822201,78445.87,-73.55999999999767,-0.0204333333333326,73.55999999999767,27.276117623159024,0.6869005337953841,0.6377219013939748,0.6177985015063518,-0.1148312578325447,True,0.7224156289162724,0.6883270745146813,0.7736925253950101,0.665,0.665,0.7416986410202604,0.11483125783254478,0.0466541490293626,0.4403374843349104,0.5596625156650896,0.5766917019412747,0.4233082980587253,0.6349424334484721,0.3650575665515279,0.4233082980587253,0.5766917019412747,0.008800000000046566,0.7137806351823082,0.6251503937381714,0.6726403175911543,0.6937649494264027,0.5549156289162724,0.6123312578325448,0.730724892586767,0.6455271475003288,validation,2,69.0,33.0,31.0,0.69
KXBTC15M-26MAY011615-15,KXBTC15M-26MAY011615-15|2026-05-01T20:02:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011615-15|2026-05-01T20:02:00+00:00|no,2026-05-01 20:02:00.433485+00:00,2026-05-01 20:02:00+00:00,no,no,True,True,1,71.0,70.0,70.5,0.705,29.5,41.0,1.0,78362.07,78411.55,779.566515,,113051,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 20:15:00+00:00,-1.0,49.479999999995925,1.7721607059668654,13.727097802025696,,,149.31020641995124,0.3313906074232328,0.6298252706682879,127.71365388149503,0.3874292097688177,0.6507807586202445,96.89491097348402,0.5106563337834789,0.6952041390056232,97.6680846438098,0.5066138051180875,0.6937870899938049,78370.1,8.029999999998836,0.1338333333333139,0.0,153.8119852574808,0.885772905491458,0.9437901324874236,0.942353757324658,78446.93,84.85999999998603,0.4714444444443668,0.0,417.00230257160206,0.9994529401358232,0.9999915998528356,0.9999902082005976,78431.0,68.92999999999302,0.2297666666666434,0.0,228.59839959647775,0.9632673538316764,0.9908438085988024,0.990372680135288,78407.07,45.0,0.075,0.0,107.94748862499593,0.8010089504487188,0.8673749235131416,0.8654740024962573,78372.31,10.239999999990689,0.0113777777777674,0.0,58.349734570654526,0.676121125904982,0.7264781842419588,0.7248894620769613,78372.75,10.679999999993017,0.0059333333333294,0.0,54.1054279889929,0.6640881397642914,0.7117119317298295,0.7102011492776007,78421.93,59.85999999998603,0.0166277777777738,0.0,62.442458774409566,0.687552770000255,0.7403532585891511,0.7386969347844488,0.0542192413797554,True,0.6778903793101223,0.7001020695028115,0.7730160374839737,0.6507807586202445,0.6507807586202445,0.7403876983524087,0.05421924137975542,0.009795860994376793,0.6984384827595109,0.3015615172404891,0.6095917219887537,0.39040827801124633,0.6124258200123902,0.3875741799876098,0.3015615172404891,0.6984384827595109,0.0,0.5460149862063178,0.60376538070731,0.6107574931031589,0.6365842284863266,0.5303903793101222,0.5032807586202446,0.7000438500764576,0.39788825262365674,validation,2,73.0,29.0,27.0,0.73
KXBTC15M-26MAY011630-30,KXBTC15M-26MAY011630-30|2026-05-01T20:18:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26MAY011630-30|2026-05-01T20:18:00+00:00|no,2026-05-01 20:18:00.786201+00:00,2026-05-01 20:18:00+00:00,no,no,True,True,1,77.0,76.0,76.5,0.765,23.5,53.0,1.0,78255.6,78293.82,719.213799,,113919,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-05-01 20:30:00+00:00,-1.0,38.22000000000117,1.4251536094657893,11.03919239049678,,,69.56937237469346,0.5493796867125981,0.7086275443018301,67.21503050152941,0.5686228171708039,0.7151939315619629,97.58086503072565,0.3916751505325014,0.6523508735042126,85.68474983903171,0.4460537035096871,0.6722207730948401,78275.35,19.75,0.3291666666666666,0.0,274.96120883750115,0.9999785028027294,0.997582137942551,0.9993339813591676,78299.99,44.38999999999942,0.2466111111111078,0.0,215.58611409783217,0.9993303185694392,0.9864233619118552,0.9940658861052722,78306.11,50.50999999999476,0.1683666666666492,0.0,159.31162995828862,0.9911102538825902,0.9487246210361304,0.9685060121200264,78326.82,71.22000000000116,0.1187000000000019,0.0,123.59067794130256,0.9670229670484428,0.8973412076433532,0.925403564222151,78351.55,95.94999999999708,0.1066111111111078,0.0,114.89618223783218,0.956309919653362,0.880491195906902,0.910026383345394,78376.11,120.50999999999476,0.0669499999999971,0.0,86.37136384304907,0.9006039870448084,0.8119556695947046,0.8432759512380286,78447.54,191.93999999998775,0.0533166666666632,0.0,76.56608238334871,0.8726737470414831,0.7836683632170056,0.8142263734116792,0.0498060684380371,True,0.7400969657809815,0.7086754367521063,0.823768061814851,0.7151939315619629,0.7151939315619629,0.795280230245107,0.04980606843803714,0.1126491264957874,0.5696121368760743,0.43038786312392574,0.6952982529915748,0.3047017470084252,0.6555584538103201,0.3444415461896799,0.3047017470084252,0.6952982529915748,0.0,0.6297521110305517,0.5480561355554764,0.685626055515276,0.7082370809035348,0.6225969657809814,0.5976939315619629,0.7618190165574995,0.5294988885121847,validation,2,79.0,23.0,21.0,0.79
