market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,trust_state,outcome_method,outcome_source,close_dt,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv30,score_mean_book_rv15_drift5,score_min_book_rv15,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,touch_loss_rv_15m,touch_survival_rv_15m,touch_loss_rv_30m,touch_survival_rv_30m,touch_loss_rv_60m,touch_survival_rv_60m,touch_survival_min_15_30,touch_loss_max_15_30,adverse_norm_15m,touch_terminal_blend_15,touch_terminal_blend_30,book_touch_blend_15,book_touch_drift_15,hazard_discounted_book_15,hazard_discounted_mean_15,kinetic_touch_score_15,touch_margin_energy_15,split,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p,ask_bin,seconds_bin,rv15_bin,margin_rv15_bin,brownian_bin,adverse15_bin,touch_loss_bin,kinetic_score_bin,book_bin,time_block
KXBTC15M-26APR300745-45,KXBTC15M-26APR300745-45|2026-04-30T11:32:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300745-45|2026-04-30T11:32:00+00:00|no,2026-04-30 11:32:00.181341+00:00,2026-04-30 11:32:00+00:00,no,no,True,True,1,59.0,58.0,58.5,0.585,41.5,17.0,1.0,76060.6,76087.38,779.818659,,8340,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 11:45:00+00:00,-1.0,26.77999999999884,0.95898929979226,7.42829917457307,,,23.9086689730532,1.1200958125348524,0.8686635325569778,54.04596254720146,0.4955041734451544,0.6898778616099668,88.7845292805329,0.3016291263467979,0.618532599043959,79.70723005665758,0.3359795589554805,0.6315568595111634,76075.08,14.479999999995924,0.2413333333332654,0.0,214.97623637194587,0.9999652009900428,0.9922679862308892,0.9965024057280656,76083.48,22.879999999990105,0.1271111111110561,0.0,125.90361621062264,0.9900854394742582,0.9219163789040734,0.9428979840554024,76085.3,24.69999999999709,0.0823333333333236,0.0,90.98506959099127,0.9538584890532332,0.8472677190622864,0.8731671302839208,76086.14,25.5399999999936,0.042566666666656,0.0,59.974280918090514,0.8664337499898249,0.7503221096078179,0.7741043848152218,76126.57,65.97000000000116,0.0733000000000013,0.0,83.94070770469985,0.9398046269549878,0.827783609410738,0.8538553614637472,76028.0,-32.60000000000582,-0.0181111111111143,32.60000000000582,12.656617620329646,0.5925783426418144,0.556678909295668,0.5630823743353394,76020.89,-39.7100000000064,-0.0110305555555573,39.7100000000064,18.17816695863912,0.6316951821974801,0.5811142253541568,0.5902008655436767,-0.1048778616099668,True,0.6374389308049834,0.6017662995219795,0.7429121168877333,0.585,0.585,0.6902350562936367,0.10487786160996682,0.033532599043959,0.6202442767800664,0.37975572321993356,0.7629348019120821,0.23706519808791793,0.7368862809776733,0.2631137190223267,0.23706519808791793,0.7629348019120821,0.0,0.5968412200929567,0.5040923787571466,0.5701706100464784,0.6070564589518017,0.42993893080498335,0.48237786160996676,0.66971062861563,0.4751415721252569,train,2,61.0,41.0,39.0,0.61,"(50.0, 60.0]","(720.0, inf]","(19.813, 60.72]","(0.25, 0.5]","(0.65, 0.7]","(-inf, 0.0]","(0.5, 0.7]","(0.65, 0.7]","(0.55, 0.6]",block1
KXBTC15M-26APR300800-00,KXBTC15M-26APR300800-00|2026-04-30T11:45:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300800-00|2026-04-30T11:45:00+00:00|no,2026-04-30 11:45:36.717166+00:00,2026-04-30 11:45:00+00:00,no,yes,True,False,1,52.0,51.0,51.5,0.515,48.5,3.0,1.0,75900.24,75916.34,863.282834,,8974,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 12:00:00+00:00,-1.0,16.09999999999127,0.5479605884817591,4.244484467135737,,,109.50436436886828,0.1470261034140886,0.5584442916657867,106.44376182434864,0.1512535795809167,0.5601121569847881,88.6214849202926,0.1816715214653854,0.5720797416998081,90.34440152396844,0.1782069472862679,0.5707197730445487,75922.87,22.629999999990105,0.3771666666665017,0.0,341.7015088901822,0.9993366945187826,0.9999423102439072,0.9999222789658998,75923.84,23.59999999999127,0.1311111111110626,0.0,129.28597156883828,0.8877395414859555,0.9276976063209889,0.923789861686295,76034.02,133.77999999999884,0.4459333333333294,0.0,401.0665917750546,0.9999176778369212,0.9999969889729856,0.99999548756316,76062.04,161.79999999998836,0.2696666666666472,0.0,248.89860423530783,0.9903144359653044,0.9975118061989678,0.9970653711902528,76082.6,182.36000000000055,0.2026222222222228,0.0,191.0202862313696,0.9636385106871704,0.9844371694252008,0.9827575914169506,76120.08,219.8399999999965,0.1221333333333313,0.0,121.53561012585624,0.8732277528293737,0.9148750370739342,0.9107273925928696,76018.76,118.51999999998952,0.0329222222222193,0.0,44.52118930156654,0.6621215578988513,0.6922980035630699,0.6889209649465741,-0.0451121569847881,True,0.5375560784923941,0.5435398708499041,0.6916766116072365,0.515,0.515,0.6255171826628206,0.0451121569847881,0.05707974169980812,0.8797756860304238,0.12022431396957622,0.8558405166003837,0.14415948339961626,0.8585604539109026,0.14143954608909737,0.12022431396957622,0.8797756860304238,0.0,0.4281458040802245,0.44370366420975055,0.4473229020401124,0.4958146698238044,0.29505607849239407,0.3176121569847881,0.5860396140597782,0.22021608175326834,train,2,54.0,-52.0,-54.0,0.54,"(50.0, 60.0]","(720.0, inf]","(79.212, 112.836]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]","(0.85, 0.9]","(0.57, 0.6]","(-inf, 0.55]",block1
KXBTC15M-26APR300815-15,KXBTC15M-26APR300815-15|2026-04-30T12:01:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300815-15|2026-04-30T12:01:00+00:00|yes,2026-04-30 12:01:00.847264+00:00,2026-04-30 12:01:00+00:00,yes,yes,True,True,1,59.0,58.0,58.5,0.585,41.5,17.0,1.0,76048.81,76033.74,839.152736,,9734,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 12:15:00+00:00,1.0,15.069999999992431,0.5202268279311648,4.029659681655426,,,51.10608308781844,0.2948768344092582,0.6159560155107359,92.13414234069413,0.1635658575326669,0.5649635378028629,105.52330509346956,0.1428120545186094,0.556780691728642,98.113125659598,0.1535982051196449,0.5610367238739135,76039.6,9.209999999991853,0.1534999999998642,0.0,143.87994497587846,0.9408130561088066,0.9136358938062868,0.9287398413948016,76000.91,47.89999999999418,0.2661111111110787,0.0,238.3778669688542,0.9951633115593526,0.9880585199991574,0.9924427238482328,76004.88,43.929999999993015,0.14643333333331,0.0,137.94993230823957,0.9328388370132974,0.9044434768862536,0.9201422921773978,76020.0,28.80999999999767,0.0480166666666627,0.0,55.36331720692251,0.7260463819465547,0.7000884365065754,0.7137183527296918,75908.71,140.09999999999127,0.1556666666666569,0.0,145.69810923731762,0.9431031949223324,0.9163174236520152,0.9312282467473844,76075.08,-26.270000000004075,-0.0145944444444467,26.270000000004075,2.823032014034977,0.5122218604476233,0.5106715052326829,0.5114772762634776,76017.83,30.979999999995925,0.0086055555555544,0.0,22.29137548923593,0.595588527269181,0.5836523388398361,0.5898661767630313,0.020036462197137,True,0.5749817689014314,0.570890345864321,0.6942674582720535,0.5649635378028629,0.5649635378028629,0.6485568287435183,0.02003646219713706,0.02821930827135799,0.8700729243942742,0.1299270756057258,0.886438616542716,0.11356138345728395,0.8779265522521731,0.12207344774782691,0.11356138345728395,0.886438616542716,0.0,0.43445259914372175,0.42381489924723453,0.48897629957186084,0.5237601832731906,0.3674817689014314,0.35746353780286283,0.6030495363040909,0.22321095930705553,train,2,61.0,41.0,39.0,0.61,"(50.0, 60.0]","(720.0, inf]","(79.212, 112.836]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]","(0.85, 0.9]","(0.6, 0.65]","(0.55, 0.6]",block1
KXBTC15M-26APR300830-30,KXBTC15M-26APR300830-30|2026-04-30T12:15:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300830-30|2026-04-30T12:15:00+00:00|yes,2026-04-30 12:15:39.583981+00:00,2026-04-30 12:15:00+00:00,yes,yes,True,True,1,59.0,58.0,58.5,0.585,41.5,17.0,1.0,76122.58,76107.71,860.416019,,10501,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 12:30:00+00:00,1.0,14.869999999995343,0.5069401918305138,3.926741840965546,,,68.6822417132161,0.2165042903242047,0.5857026593645083,87.69674109395825,0.1695616030254035,0.5673225392302846,89.30802065300558,0.1665024024860067,0.5661192036739089,92.65436885624013,0.1604889244139929,0.5637520272095811,76091.97,30.610000000000586,0.5101666666666763,0.0,453.825572359837,0.9999998860092688,0.9999998128427644,0.9999995160337328,76112.41,10.169999999998254,0.0564999999999903,0.0,63.483505073487,0.7654358546007913,0.7614075820255735,0.7533800094010042,76090.26,32.320000000006985,0.1077333333333566,0.0,107.56548578028205,0.89000636113746,0.8857887785127403,0.8771653634724703,76078.64,43.94000000000233,0.0732333333333372,0.0,77.88113312476534,0.8127493346280155,0.8084096745017784,0.7997014825904418,76039.6,82.97999999999593,0.0921999999999954,0.0,94.20035695179143,0.8586245769035901,0.8542371331071728,0.8453484764165944,75900.24,222.3399999999965,0.1235222222222202,0.0,121.15049870247144,0.9164328953766055,0.9125373528318316,0.9044875177471464,76120.08,2.5,0.0006944444444444,0.0,15.467511124300898,0.5700003209574752,0.5687500804034821,0.5662904820068675,0.0176774607697153,True,0.5761612696151424,0.5755596018369544,0.6807763001225816,0.5673225392302846,0.5673225392302846,0.6406980339965773,0.017677460769715325,0.018880796326091076,0.8653549215394307,0.13464507846056928,0.8677615926521824,0.13223840734781755,0.8724959455808379,0.12750405441916213,0.13223840734781755,0.8677615926521824,0.0,0.43751930099937,0.4359549647760815,0.49050965049968503,0.5210102866134311,0.3686612696151423,0.3598225392302847,0.5956625418426342,0.22364571457431529,train,2,61.0,41.0,39.0,0.61,"(50.0, 60.0]","(720.0, inf]","(79.212, 112.836]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]","(0.85, 0.9]","(0.57, 0.6]","(0.55, 0.6]",block1
KXBTC15M-26APR300845-45,KXBTC15M-26APR300845-45|2026-04-30T12:31:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300845-45|2026-04-30T12:31:00+00:00|yes,2026-04-30 12:31:00.830089+00:00,2026-04-30 12:31:00+00:00,yes,no,True,False,1,66.0,65.0,65.5,0.655,34.5,31.0,1.0,76375.04,76325.56,839.169911,,11187,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 12:45:00+00:00,1.0,49.479999999995925,1.7080663590203558,13.230625125405954,,,111.7536696622096,0.4427595098179401,0.6710301534050265,116.0762316587679,0.4262715914611484,0.6650450220369786,102.7731007461262,0.4814489359645107,0.6849012680737352,105.85464814895003,0.4674334180429347,0.6799050909342517,76315.02,60.01999999998952,1.0003333333331588,0.0,888.9296343035161,0.9999999999999906,1.0,1.0,76308.75,66.2899999999936,0.3682777777777422,0.0,358.52763000102163,0.9989949150078328,0.9997571630109424,0.999646667958914,76323.99,51.04999999998836,0.1701666666666278,0.0,192.27874652179668,0.951188362845961,0.969320901014212,0.965348641728736,76207.31,167.72999999999593,0.2795499999999932,0.0,284.06994862004024,0.9928028637393824,0.9971455570203782,0.9963581274152848,76131.89,243.14999999999415,0.2701666666666602,0.0,276.1957376218238,0.9913303772167112,0.9963998138095456,0.9954622644964142,76048.81,326.2299999999959,0.1812388888888866,0.0,201.57022225862175,0.9587651944523324,0.9750787412459898,0.9715590367654264,76075.08,299.95999999999185,0.0833222222222199,0.0,119.40150180653846,0.8481772777370333,0.8773410763763048,0.8703349708936599,-0.0100450220369785,True,0.6600225110184893,0.6699506340368676,0.7570777949609798,0.655,0.655,0.7172511791802858,0.010045022036978546,0.029901268073735165,0.6699099559260429,0.33009004407395715,0.6301974638525296,0.3698025361474704,0.6401898181314967,0.35981018186850333,0.33009004407395715,0.6699099559260429,0.0,0.5645585286480721,0.5903716484958558,0.5925292643240362,0.6221481006086322,0.4875225110184893,0.4925450220369786,0.6847601835876815,0.42520888035855325,train,2,68.0,-66.0,-68.0,0.68,"(60.0, 70.0]","(720.0, inf]","(112.836, 317.153]","(0.25, 0.5]","(0.65, 0.7]","(-inf, 0.0]","(0.5, 0.7]","(0.65, 0.7]","(0.65, 0.7]",block1
KXBTC15M-26APR300900-00,KXBTC15M-26APR300900-00|2026-04-30T12:48:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300900-00|2026-04-30T12:48:00+00:00|yes,2026-04-30 12:48:00.866208+00:00,2026-04-30 12:48:00+00:00,yes,yes,True,True,1,74.0,73.0,73.5,0.735,26.5,47.0,1.0,76289.7,76245.9,719.133792,,12128,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 13:00:00+00:00,1.0,43.80000000000291,1.633312411112675,12.651583534786544,,,124.7381327221266,0.3511356074054287,0.6372566921275347,81.07237896271423,0.5402579837967608,0.7054904350444186,97.10407648782144,0.4510624227551991,0.6740277201414784,90.00411958000164,0.4866443914388892,0.6867448203871838,76272.99,16.70999999999185,0.2784999999998642,0.0,244.07876107190523,0.998696459118283,0.9940243485124202,0.9966546790039476,76220.1,69.59999999999127,0.3866666666666181,0.0,321.86506623996803,0.9999640780467705,0.9995411940865624,0.9998256307386936,76274.49,15.209999999991853,0.0506999999999728,0.0,80.26008325438337,0.8389082019400413,0.7957501467445762,0.8137332789837259,76304.49,-14.790000000008147,-0.0246500000000135,14.790000000008147,26.073352027193145,0.6261243474453265,0.605846358894144,0.6139735455347791,76366.01,-76.30999999999767,-0.0847888888888863,76.30999999999767,-17.174555186128565,0.4161150528065292,0.4298062339308111,0.424333443976999,76187.16,102.5399999999936,0.0569666666666631,0.0,84.76665501760036,0.8521196492366925,0.8086538560074099,0.8268546826246679,75954.66,335.0399999999936,0.0930666666666648,0.0,110.72738490880162,0.913996667152812,0.8729184872163288,0.8906978682289479,0.0295095649555814,True,0.7202452175222093,0.7045138600707392,0.7597995456614867,0.7054904350444186,0.7054904350444186,0.7469287709013338,0.029509564955581435,0.060972279858521605,0.5890191299111629,0.4109808700888371,0.6519445597170435,0.34805544028295654,0.6265103592256325,0.3734896407743675,0.34805544028295654,0.6519445597170435,1.0,0.617137565557744,0.5762360361839218,0.6628187827788721,0.6732096029728762,0.5877452175222093,0.5729904350444186,0.6645268579102175,0.2948716902828412,train,2,76.0,26.0,24.0,0.76,"(70.0, 80.0]","(480.0, 720.0]","(79.212, 112.836]","(0.5, 1.0]","(0.7, 0.8]","(20.0, inf]","(0.5, 0.7]","(0.65, 0.7]","(0.7, 0.8]",block1
KXBTC15M-26APR300915-15,KXBTC15M-26APR300915-15|2026-04-30T13:03:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300915-15|2026-04-30T13:03:00+00:00|yes,2026-04-30 13:03:00.475778+00:00,2026-04-30 13:03:00+00:00,yes,no,True,False,1,70.0,69.0,69.5,0.695,30.5,39.0,1.0,76332.18,76295.34,719.524222,,12945,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 13:14:59.999999999+00:00,1.0,36.83999999999651,1.3733995863039696,10.63830745088686,,,103.85678971848974,0.3547192253857799,0.6386000267095837,102.87856934857057,0.3580920713931796,0.6398627938554202,92.0998292550545,0.400000741564618,0.6554220147063896,91.098017772747,0.4043995786153934,0.6570405449913188,76282.49,49.689999999987776,0.828166666666463,0.0,632.7259765195166,0.9999999996131256,0.99999999999679,0.9999999999981152,76279.03,53.14999999999418,0.2952777777777454,0.0,249.2995133294177,0.9923086299535484,0.9966036519623698,0.9968961839887228,76290.31,41.86999999999534,0.1395666666666511,0.0,137.261597250452,0.908932448548636,0.9319347638640788,0.9340621449940834,76294.48,37.69999999999709,0.0628333333333284,0.0,82.05010528232634,0.7874321933360365,0.8135038344745631,0.8161205897997656,76289.7,42.479999999995925,0.0471999999999954,0.0,70.80154327839325,0.7543381443654189,0.7789784856527072,0.7814801394322641,76366.01,-33.830000000001746,-0.0187944444444454,33.830000000001746,23.316941983184694,0.5896502093458269,0.5999316943352896,0.6010069907649417,76063.82,268.35999999998603,0.0745444444444405,0.0,90.47653339330483,0.8104212696623713,0.8370423337922919,0.839688354565594,0.0551372061445797,True,0.6674313969277101,0.6752110073531947,0.7479317474680188,0.6398627938554202,0.6398627938554202,0.7212453278663533,0.05513720614457973,0.03957798529361034,0.7202744122891596,0.27972558771084044,0.6891559705872208,0.3108440294127792,0.6859189100173624,0.3140810899826376,0.27972558771084044,0.7202744122891596,0.0,0.5318216320120462,0.5520486191183065,0.5981608160060232,0.6195540608608867,0.5149313969277101,0.48736279385542025,0.6797178866374373,0.37061883256570405,train,2,72.0,-70.0,-72.0,0.72,"(60.0, 70.0]","(480.0, 720.0]","(79.212, 112.836]","(0.25, 0.5]","(0.6, 0.65]","(-inf, 0.0]","(0.7, 0.8]","(0.65, 0.7]","(0.65, 0.7]",block1
KXBTC15M-26APR300930-30,KXBTC15M-26APR300930-30|2026-04-30T13:19:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300930-30|2026-04-30T13:19:00+00:00|yes,2026-04-30 13:19:00.041940+00:00,2026-04-30 13:19:00+00:00,yes,no,True,False,1,61.0,60.0,60.5,0.605,39.5,21.0,1.0,76307.24,76294.03,659.95806,,13858,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 13:30:00+00:00,1.0,13.210000000006405,0.5142148908879827,3.983091417562042,,,27.152466972557228,0.4865119627383265,0.6866978871222977,55.933639321043984,0.2361727246851321,0.593350678272015,78.95086053786135,0.167319265553432,0.5664405769505744,85.69662908400159,0.1541484203195167,0.5612536447000586,76300.64,6.600000000005821,0.110000000000097,0.0,85.80538660007043,0.937492175149502,0.8614418510242865,0.8416516360402243,76294.83,12.410000000003492,0.0689444444444638,0.0,58.71044180335255,0.8530592255193175,0.7714506434533916,0.7533584162704641,76288.0,19.24000000000524,0.0641333333333507,0.0,55.53531024801793,0.8396154259333343,0.7591017771495411,0.7415222216323297,76285.62,21.62000000000989,0.0360333333333498,0.0,36.99048876201729,0.7457990454121544,0.6802955681240718,0.6670001377679061,76334.86,-27.619999999995343,-0.0306888888888837,27.619999999995343,-7.04337957465685,0.4498960990936511,0.4644566368625921,0.4672479350375276,76298.16,9.080000000001746,0.0050444444444454,0.0,16.539121769340376,0.6162672923948822,0.5829656760995201,0.5765190188237611,76196.5,110.74000000000524,0.0307611111111125,0.0,33.511043212340695,0.7254540513459113,0.664382787008791,0.6521171717488075,0.0116493217279849,True,0.5991753391360075,0.5857202884752872,0.6793220347351164,0.593350678272015,0.593350678272015,0.6484282886682714,0.01164932172798494,0.03855942304942561,0.8132986434559699,0.18670135654403008,0.8671188460988515,0.13288115390114852,0.8774927105998829,0.12250728940011713,0.13288115390114852,0.8671188460988515,0.5523999999999069,0.47135588175361953,0.4363727500357466,0.5184279408768098,0.5418894834701432,0.4016753391360075,0.39585067827201503,0.5789784243226791,0.16018289913738215,train,2,63.0,-61.0,-63.0,0.63,"(60.0, 70.0]","(480.0, 720.0]","(19.813, 60.72]","(0.0, 0.25]","(0.55, 0.6]","(20.0, inf]","(0.8, 0.85]","(0.57, 0.6]","(0.6, 0.65]",block1
KXBTC15M-26APR300945-45,KXBTC15M-26APR300945-45|2026-04-30T13:31:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR300945-45|2026-04-30T13:31:00+00:00|no,2026-04-30 13:31:00.999028+00:00,2026-04-30 13:31:00+00:00,no,yes,True,False,1,56.0,55.0,55.5,0.555,44.5,11.0,1.0,76117.99,76141.08,839.000972,,14449,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 13:45:00+00:00,-1.0,23.089999999996508,0.7971548650218718,6.174735033155862,,,101.689811607746,0.2270630620210302,0.5898126469395275,84.56400153510297,0.2730476276056038,0.6075916977395233,84.34823778700874,0.2737460865311973,0.6078601209558925,87.54718924679928,0.2637434759316465,0.6040112038435768,76148.01,30.019999999989523,0.5003333333331587,0.0,442.8701529905167,0.9999999184404464,0.999999924155232,0.999999788876968,76175.3,57.30999999999767,0.3183888888888759,0.0,290.21858725176344,0.9997003600388192,0.9997099146786133,0.9995417779152924,76221.08,103.08999999999652,0.3436333333333217,0.0,311.3987006782534,0.9998844769320347,0.9998886734697112,0.9998123886914244,76295.94,177.9499999999971,0.2965833333333285,0.0,271.9237049456591,0.9993491313325018,0.9993675400138418,0.9990518946218389,76294.83,176.8399999999965,0.196488888888885,0.0,187.94436876497105,0.9868755823674018,0.9870662614198352,0.9840945151653172,76304.96,186.9700000000012,0.1038722222222228,0.0,110.23889540824148,0.9038175471450848,0.9043850849890748,0.8960198658743701,76375.04,257.0499999999884,0.0714027777777745,0.0,82.99699995904935,0.8368194000250204,0.8374373876994068,0.8284418569622416,-0.0525916977395232,True,0.5812958488697617,0.5814300604779463,0.720825391557186,0.555,0.555,0.659754404708264,0.05259169773952321,0.05286012095589243,0.7848166045209535,0.21518339547904652,0.784279758088215,0.21572024191178496,0.7919775923128465,0.20802240768715352,0.21518339547904652,0.7848166045209535,0.0,0.4898692070613802,0.49021815724266016,0.5001846035306902,0.5446730512238936,0.3587958488697617,0.38509169773952334,0.6257727442561686,0.31517184317225,train,2,58.0,-56.0,-58.0,0.58,"(50.0, 60.0]","(720.0, inf]","(79.212, 112.836]","(0.25, 0.5]","(0.6, 0.65]","(-inf, 0.0]","(0.7, 0.8]","(0.6, 0.65]","(0.55, 0.6]",block1
KXBTC15M-26APR301000-00,KXBTC15M-26APR301000-00|2026-04-30T13:45:00+00:00,v21_native_passive_ticker_minute,KXBTC15M-26APR301000-00|2026-04-30T13:45:00+00:00|yes,2026-04-30 13:45:23.579228+00:00,2026-04-30 13:45:00+00:00,yes,no,True,False,1,51.0,50.0,50.5,0.505,49.5,1.0,1.0,76599.73,76561.03,876.420772,,15107,synced,coinbase_close_vs_recorded_strike,C:\Users\organ\Desktop\KALSHI PROBABILITY MODEL BOT\logs\edge_research\coinbase_btc_usd_1m_cache.parquet,2026-04-30 14:00:00+00:00,1.0,38.69999999999709,1.307237909923248,10.125821309327462,,,288.89308121637026,0.1339595944529118,0.5532827373311032,212.15211612903025,0.1824162808560433,0.5723719750577487,176.92081747478267,0.2187419239429705,0.5865744554293142,143.06141064077156,0.270513200077225,0.6066172684206048,76540.1,59.629999999990105,0.9938333333331684,0.0,909.716177239186,0.9999909870566646,0.9999998640418096,0.999999999898412,76502.03,97.69999999999708,0.5427777777777616,0.0,514.4017190244274,0.9923391294079842,0.998178494512491,0.9998382215444396,76362.48,237.25,0.7908333333333334,0.0,731.8027605233306,0.9997191088607112,0.9999823547169302,0.9999998433828668,76244.09,355.6399999999994,0.5927333333333323,0.0,558.1838055901296,0.99574398229128,0.9991974881186404,0.9999522417699902,76148.01,451.7200000000012,0.5019111111111124,0.0,478.585323475376,0.9879602778231114,0.9965856237540932,0.9995890525061012,76294.21,305.5199999999895,0.1697333333333275,0.0,187.45781903412532,0.8115441767524626,0.8553270728345661,0.9049580786433686,76220.1,379.6299999999901,0.105452777777775,0.0,131.12100490953912,0.7317294151742241,0.7706921401337339,0.8203072143413928,-0.0673719750577487,True,0.5386859875288743,0.5457872277146572,0.6923636946394867,0.505,0.505,0.624155414289467,0.06737197505774872,0.08157445542931419,0.8552560498845025,0.14474395011549746,0.8268510891413716,0.17314891085862838,0.7867654631587904,0.21323453684120963,0.14474395011549746,0.8552560498845025,0.0,0.44408356757507333,0.4625467920581084,0.4497917837875367,0.49926369467360776,0.29118598752887437,0.3248719750577487,0.5881298093010168,0.24471586100156859,train,2,53.0,-51.0,-53.0,0.53,"(50.0, 60.0]","(720.0, inf]","(112.836, 317.153]","(0.0, 0.25]","(0.55, 0.6]","(-inf, 0.0]","(0.85, 0.9]","(0.57, 0.6]","(-inf, 0.55]",block1
