model,entry_policy,exit_policy,entry_edge_floor_cents,entry_ask_cap_cents,entry_min_p_side,entry_max_seconds_to_close,entry_min_seconds_to_close,train_markets,train_trades,train_coverage,train_pnl_dollars,train_cost_dollars,train_roi,train_fee_dollars,train_net_after_fees_dollars,train_net_roi_after_fees,train_net_after_fees_1c_entry_dollars,train_net_after_fees_1c_roundtrip_dollars,train_wins,train_losses,train_settled_count,train_exit_count,train_avg_entry_ask,train_avg_entry_edge,train_avg_entry_p_side,train_avg_entry_seconds_to_close,validation_markets,validation_trades,validation_coverage,validation_pnl_dollars,validation_cost_dollars,validation_roi,validation_fee_dollars,validation_net_after_fees_dollars,validation_net_roi_after_fees,validation_net_after_fees_1c_entry_dollars,validation_net_after_fees_1c_roundtrip_dollars,validation_wins,validation_losses,validation_settled_count,validation_exit_count,validation_avg_entry_ask,validation_avg_entry_edge,validation_avg_entry_p_side,validation_avg_entry_seconds_to_close,holdout_markets,holdout_trades,holdout_coverage,holdout_pnl_dollars,holdout_cost_dollars,holdout_roi,holdout_fee_dollars,holdout_net_after_fees_dollars,holdout_net_roi_after_fees,holdout_net_after_fees_1c_entry_dollars,holdout_net_after_fees_1c_roundtrip_dollars,holdout_wins,holdout_losses,holdout_settled_count,holdout_exit_count,holdout_avg_entry_ask,holdout_avg_entry_edge,holdout_avg_entry_p_side,holdout_avg_entry_seconds_to_close,all_markets,all_trades,all_coverage,all_pnl_dollars,all_cost_dollars,all_roi,all_fee_dollars,all_net_after_fees_dollars,all_net_roi_after_fees,all_net_after_fees_1c_entry_dollars,all_net_after_fees_1c_roundtrip_dollars,all_wins,all_losses,all_settled_count,all_exit_count,all_avg_entry_ask,all_avg_entry_edge,all_avg_entry_p_side,all_avg_entry_seconds_to_close,min_split_coverage,min_split_pnl_dollars,min_split_net_after_fees_dollars,min_split_net_after_fees_1c_roundtrip_dollars,all_splits_positive,all_splits_net_after_fees_positive,all_splits_net_after_fees_1c_roundtrip_positive,eligible_80,min_split_net_after_fees_1c_entry_dollars,all_splits_1c_entry_positive,positive_1c_days,total_days,worst_1c_day_cents,block10_positive,block10_worst_cents
v63_tail_a95_e250_s240_cap85,edge0_ask100_p0.64_stc60-780,prob54,0.0,100.0,0.64,780.0,60.0,223,201,0.9013452914798207,9.74,305.64,0.031867556602538934,8.45,1.290000000000001,0.004220651747153517,-2.7299999999999986,-4.189999999999999,156,45,128,73,76.02985074626865,3.4444660964174787,0.7947431684268613,550.6490049751244,74,67,0.9054054054054054,8.4,98.3,0.08545269582909461,2.9,5.5,0.05595116988809766,4.16,3.7,50,17,44,23,73.35820895522389,3.8673379337221823,0.7722554688894606,636.2482835820896,75,61,0.8133333333333334,4.5,94.2,0.04777070063694267,2.52,1.98,0.021019108280254776,0.76,0.32,47,14,39,22,77.21311475409836,3.665336196112884,0.8087845095021124,487.00885245901634,372,329,0.8844086021505376,22.64,498.14,0.0454490705424178,13.87,8.770000000000001,0.017605492431846472,2.1900000000000013,-0.1699999999999986,253,76,211,118,75.70516717325228,3.571534452590228,0.792767016258425,556.2815349544073,0.8133333333333334,4.5,1.290000000000001,-4.189999999999999,True,True,False,True,-2.7299999999999986,False,1,5,-161.0,5,-448.0
v63_tail_a95_e250_s240_cap85,edge0_ask100_p0.64_stc60-780,prob56,0.0,100.0,0.64,780.0,60.0,223,201,0.9013452914798207,10.42,305.64,0.034092396283209,8.6,1.8200000000000003,0.005954717968852246,-2.1999999999999993,-3.7199999999999993,156,45,125,76,76.02985074626865,3.4444660964174787,0.7947431684268613,550.6490049751244,74,67,0.9054054054054054,7.68,98.3,0.07812817904374364,3.06,4.619999999999999,0.04699898270600203,3.2799999999999994,2.7599999999999993,50,17,41,26,73.35820895522389,3.8673379337221823,0.7722554688894606,636.2482835820896,75,61,0.8133333333333334,4.64,94.2,0.04925690021231422,2.55,2.09,0.022186836518046708,0.8699999999999999,0.40999999999999986,47,14,38,23,77.21311475409836,3.665336196112884,0.8087845095021124,487.00885245901634,372,329,0.8844086021505376,22.74,498.14,0.045649817320432,14.21,8.529999999999998,0.017123700164612354,1.9499999999999975,-0.5500000000000025,253,76,204,125,75.70516717325228,3.571534452590228,0.792767016258425,556.2815349544073,0.8133333333333334,4.64,1.8200000000000003,-3.7199999999999993,True,True,False,True,-2.1999999999999993,False,1,5,-302.0,5,-387.0
v63_tail_a95_e250_s240_cap85,edge0_ask100_p0.64_stc120-780,hold,0.0,100.0,0.64,780.0,120.0,223,197,0.8834080717488789,5.92,298.08,0.019860440150295224,5.67,0.25,0.0008387010198604402,-3.69,-3.69,152,45,197,0,75.65482233502539,3.510370096521646,0.7916519243154703,559.4527461928934,74,67,0.9054054054054054,1.7,98.3,0.017293997965412006,2.05,-0.34999999999999987,-0.003560528992878941,-1.69,-1.69,50,17,67,0,73.35820895522389,3.8673379337221823,0.7722554688894606,636.2482835820896,75,60,0.8,-0.22,92.22,-0.0023855996530036867,1.66,-1.88,-0.02038603339839514,-3.08,-3.08,46,14,60,0,76.85,3.7243095838726954,0.8057430958387269,493.21586666666667,372,324,0.8709677419354839,7.4,488.6,0.01514531313958248,9.38,-1.9800000000000004,-0.004052394596807205,-8.46,-8.46,248,76,324,0,75.40123456790124,3.6238059432299763,0.7902504051113121,563.0672160493826,0.8,-0.22,-1.88,-3.69,False,False,False,True,-3.69,False,2,5,-633.0,5,-374.0
v63_tail_a95_e250_s240_cap85,edge0_ask100_p0.64_stc120-780,prob50,0.0,100.0,0.64,780.0,120.0,223,197,0.8834080717488789,8.9,298.08,0.029857756307031674,8.13,0.7699999999999996,0.0025831991411701546,-3.1700000000000004,-4.53,152,45,129,68,75.65482233502539,3.510370096521646,0.7916519243154703,559.4527461928934,74,67,0.9054054054054054,8.16,98.3,0.08301119023397763,2.84,5.32,0.05412004069175992,3.9800000000000004,3.5400000000000005,50,17,45,22,73.35820895522389,3.8673379337221823,0.7722554688894606,636.2482835820896,75,60,0.8,0.5,92.22,0.005421817393190197,2.4,-1.9,-0.02060290609412275,-3.0999999999999996,-3.5199999999999996,46,14,39,21,76.85,3.7243095838726954,0.8057430958387269,493.21586666666667,372,324,0.8709677419354839,17.56,488.6,0.035939418747441665,13.37,4.1899999999999995,0.008575521899304132,-2.290000000000001,-4.510000000000002,248,76,213,111,75.40123456790124,3.6238059432299763,0.7902504051113121,563.0672160493826,0.8,0.5,-1.9,-4.53,True,False,False,True,-3.1700000000000004,False,2,5,-223.0,5,-237.0
v63_tail_a95_e250_s240_cap85,edge0_ask100_p0.64_stc120-780,prob52,0.0,100.0,0.64,780.0,120.0,223,197,0.8834080717488789,8.92,298.08,0.029924852388620506,8.34,0.5800000000000001,0.0019457863660762215,-3.36,-4.8,152,45,125,72,75.65482233502539,3.510370096521646,0.7916519243154703,559.4527461928934,74,67,0.9054054054054054,8.86,98.3,0.0901322482197355,2.86,6.0,0.061037639877924724,4.66,4.22,50,17,45,22,73.35820895522389,3.8673379337221823,0.7722554688894606,636.2482835820896,75,60,0.8,3.76,92.22,0.04077206679679028,2.47,1.2899999999999996,0.013988288874430705,0.08999999999999964,-0.33000000000000035,46,14,39,21,76.85,3.7243095838726954,0.8057430958387269,493.21586666666667,372,324,0.8709677419354839,21.54,488.6,0.044085141219811705,13.67,7.869999999999999,0.016107245190339743,1.3899999999999988,-0.910000000000001,248,76,209,115,75.40123456790124,3.6238059432299763,0.7902504051113121,563.0672160493826,0.8,3.76,0.5800000000000001,-4.8,True,True,False,True,-3.36,False,2,5,-260.0,5,-356.0
v63_tail_a95_e250_s240_cap85,edge0_ask100_p0.64_stc120-780,prob54,0.0,100.0,0.64,780.0,120.0,223,197,0.8834080717488789,9.3,298.08,0.031199677938808377,8.4,0.9000000000000004,0.003019323671497586,-3.0399999999999996,-4.5,152,45,124,73,75.65482233502539,3.510370096521646,0.7916519243154703,559.4527461928934,74,67,0.9054054054054054,8.4,98.3,0.08545269582909461,2.9,5.5,0.05595116988809766,4.16,3.7,50,17,44,23,73.35820895522389,3.8673379337221823,0.7722554688894606,636.2482835820896,75,60,0.8,4.48,92.22,0.048579483842984175,2.51,1.9700000000000006,0.021361960529169385,0.7700000000000007,0.3300000000000007,46,14,38,22,76.85,3.7243095838726954,0.8057430958387269,493.21586666666667,372,324,0.8709677419354839,22.18,488.6,0.04539500613999181,13.81,8.37,0.017130577159230453,1.8899999999999988,-0.4700000000000011,248,76,206,118,75.40123456790124,3.6238059432299763,0.7902504051113121,563.0672160493826,0.8,4.48,0.9000000000000004,-4.5,True,True,False,True,-3.0399999999999996,False,1,5,-171.0,4,-316.0
v63_tail_a95_e250_s240_cap85,edge0_ask100_p0.64_stc120-780,prob56,0.0,100.0,0.64,780.0,120.0,223,197,0.8834080717488789,9.98,298.08,0.033480944712828774,8.55,1.4299999999999997,0.004797369833601717,-2.5100000000000002,-4.03,152,45,121,76,75.65482233502539,3.510370096521646,0.7916519243154703,559.4527461928934,74,67,0.9054054054054054,7.68,98.3,0.07812817904374364,3.06,4.619999999999999,0.04699898270600203,3.2799999999999994,2.7599999999999993,50,17,41,26,73.35820895522389,3.8673379337221823,0.7722554688894606,636.2482835820896,75,60,0.8,4.62,92.22,0.05009759271307743,2.54,2.08,0.02255476035567122,0.8800000000000001,0.4200000000000001,46,14,37,23,76.85,3.7243095838726954,0.8057430958387269,493.21586666666667,372,324,0.8709677419354839,22.28,488.6,0.04559967253376995,14.15,8.13,0.016639377814162915,1.6500000000000004,-0.8499999999999996,248,76,199,125,75.40123456790124,3.6238059432299763,0.7902504051113121,563.0672160493826,0.8,4.62,1.4299999999999997,-4.03,True,True,False,True,-2.5100000000000002,False,1,5,-312.0,5,-274.0
v63_tail_a95_e250_s240_cap85,edge0_ask100_p0.65_stc0-780,hold,0.0,100.0,0.65,780.0,0.0,223,205,0.9192825112107623,10.66,315.34,0.033804782139912476,5.67,4.99,0.01582418976342995,0.8900000000000006,0.8900000000000006,163,42,205,0,76.91219512195121,3.4759436178280056,0.8038813873977924,531.8456292682927,74,66,0.8918918918918919,1.02,98.98,0.010305112143867447,1.97,-0.95,-0.00959789856536674,-2.27,-2.27,50,16,66,0,74.98484848484848,3.2604773615802425,0.7824532584642874,631.1698636363635,75,61,0.8133333333333334,0.6,95.4,0.006289308176100628,1.63,-1.0299999999999998,-0.010796645702306077,-2.25,-2.25,48,13,61,0,78.19672131147541,3.478292093700734,0.8167501340517614,475.41770491803277,372,332,0.8924731182795699,12.28,509.72,0.024091658165267205,9.27,3.01,0.0059052028564702186,-3.63,-3.63,261,71,332,0,76.76506024096386,3.433541461550548,0.801986017025144,541.2230271084337,0.8133333333333334,0.6,-1.0299999999999998,-2.27,True,False,False,True,-2.27,False,2,5,-601.0,5,-490.0
v63_tail_a95_e250_s240_cap85,edge0_ask100_p0.65_stc0-780,prob50,0.0,100.0,0.65,780.0,0.0,223,205,0.9192825112107623,12.46,315.34,0.03951290670387519,7.98,4.48,0.014206887803640517,0.3800000000000008,-0.8999999999999992,163,42,141,64,76.91219512195121,3.4759436178280056,0.8038813873977924,531.8456292682927,74,66,0.8918918918918919,7.8,98.98,0.07880379874722165,2.68,5.119999999999999,0.051727621741766004,3.799999999999999,3.399999999999999,50,16,46,20,74.98484848484848,3.2604773615802425,0.7824532584642874,631.1698636363635,75,61,0.8133333333333334,0.64,95.4,0.0067085953878406705,2.33,-1.69,-0.01771488469601677,-2.91,-3.31,48,13,41,20,78.19672131147541,3.478292093700734,0.8167501340517614,475.41770491803277,372,332,0.8924731182795699,20.9,509.72,0.041002903554892875,12.99,7.909999999999998,0.01551832378560778,1.2699999999999987,-0.8100000000000014,261,71,228,104,76.76506024096386,3.433541461550548,0.801986017025144,541.2230271084337,0.8133333333333334,0.64,-1.69,-3.31,True,False,False,True,-2.91,False,2,5,-211.0,5,-254.0
v63_tail_a95_e250_s240_cap85,edge0_ask100_p0.65_stc0-780,prob52,0.0,100.0,0.65,780.0,0.0,223,205,0.9192825112107623,11.56,315.34,0.036658844421893835,8.18,3.380000000000001,0.010718589458996642,-0.7199999999999989,-2.079999999999999,163,42,137,68,76.91219512195121,3.4759436178280056,0.8038813873977924,531.8456292682927,74,66,0.8918918918918919,8.5,98.98,0.08587593453222873,2.7,5.8,0.05859769650434431,4.4799999999999995,4.079999999999999,50,16,46,20,74.98484848484848,3.2604773615802425,0.7824532584642874,631.1698636363635,75,61,0.8133333333333334,3.9,95.4,0.040880503144654086,2.4,1.5,0.015723270440251572,0.28,-0.12,48,13,41,20,78.19672131147541,3.478292093700734,0.8167501340517614,475.41770491803277,372,332,0.8924731182795699,23.96,509.72,0.047006199482068585,13.28,10.680000000000001,0.020952679902691677,4.040000000000002,1.8800000000000017,261,71,224,108,76.76506024096386,3.433541461550548,0.801986017025144,541.2230271084337,0.8133333333333334,3.9,1.5,-2.079999999999999,True,True,False,True,-0.7199999999999989,False,2,5,-169.0,5,-262.0
v63_tail_a95_e250_s240_cap85,edge0_ask100_p0.65_stc0-780,prob54,0.0,100.0,0.65,780.0,0.0,223,205,0.9192825112107623,12.22,315.34,0.03875182342868016,8.24,3.9800000000000004,0.01262129764698421,-0.11999999999999922,-1.4999999999999991,163,42,136,69,76.91219512195121,3.4759436178280056,0.8038813873977924,531.8456292682927,74,66,0.8918918918918919,7.88,98.98,0.07961204283693675,2.74,5.14,0.05192968276419478,3.8199999999999994,3.3999999999999995,50,16,45,21,74.98484848484848,3.2604773615802425,0.7824532584642874,631.1698636363635,75,61,0.8133333333333334,3.16,95.4,0.03312368972746331,2.44,0.7200000000000002,0.0075471698113207565,-0.4999999999999998,-0.9199999999999997,48,13,40,21,78.19672131147541,3.478292093700734,0.8167501340517614,475.41770491803277,372,332,0.8924731182795699,23.26,509.72,0.04563289649219179,13.42,9.840000000000002,0.019304716314839522,3.200000000000002,0.9800000000000018,261,71,221,111,76.76506024096386,3.433541461550548,0.801986017025144,541.2230271084337,0.8133333333333334,3.16,0.7200000000000002,-1.4999999999999991,True,True,False,True,-0.4999999999999998,False,2,5,-260.0,5,-228.0
v63_tail_a95_e250_s240_cap85,edge0_ask100_p0.65_stc0-780,prob56,0.0,100.0,0.65,780.0,0.0,223,205,0.9192825112107623,12.66,315.34,0.04014714276653771,8.39,4.27,0.013540939937844866,0.16999999999999993,-1.27,163,42,133,72,76.91219512195121,3.4759436178280056,0.8038813873977924,531.8456292682927,74,66,0.8918918918918919,6.92,98.98,0.06991311376035562,2.89,4.029999999999999,0.04071529601939785,2.709999999999999,2.229999999999999,50,16,42,24,74.98484848484848,3.2604773615802425,0.7824532584642874,631.1698636363635,75,61,0.8133333333333334,4.12,95.4,0.04318658280922432,2.48,1.6400000000000001,0.01719077568134172,0.42000000000000015,-0.01999999999999985,48,13,39,22,78.19672131147541,3.478292093700734,0.8167501340517614,475.41770491803277,372,332,0.8924731182795699,23.7,509.72,0.04649611551440006,13.76,9.94,0.01950090245625049,3.3,0.94,261,71,214,118,76.76506024096386,3.433541461550548,0.801986017025144,541.2230271084337,0.8133333333333334,4.12,1.6400000000000001,-1.27,True,True,False,True,0.16999999999999993,True,2,5,-246.0,6,-295.0
v63_tail_a95_e250_s240_cap85,edge0_ask100_p0.65_stc60-780,hold,0.0,100.0,0.65,780.0,60.0,223,199,0.8923766816143498,9.82,304.18,0.0322835163390098,5.58,4.24,0.013939114997698732,0.26000000000000023,0.26000000000000023,157,42,199,0,76.42713567839196,3.5696140592675367,0.7999674973765951,546.513175879397,74,66,0.8918918918918919,1.02,98.98,0.010305112143867447,1.97,-0.95,-0.00959789856536674,-2.27,-2.27,50,16,66,0,74.98484848484848,3.2604773615802425,0.7824532584642874,631.1698636363635,75,60,0.8,0.48,93.52,0.0051325919589392645,1.62,-1.1400000000000001,-0.012189905902480754,-2.34,-2.34,47,13,60,0,77.93333333333334,3.5362636285957465,0.8146959696192907,482.38825,372,325,0.8736559139784946,11.32,496.68,0.022791334460819844,9.17,2.1500000000000004,0.004328742852540872,-4.35,-4.35,254,71,325,0,76.41230769230769,3.500678527305478,0.7991298621961316,551.8665476923078,0.8,0.48,-1.1400000000000001,-2.34,True,False,False,True,-2.34,False,2,5,-600.0,5,-528.0
v63_tail_a95_e250_s240_cap85,edge0_ask100_p0.65_stc60-780,prob50,0.0,100.0,0.65,780.0,60.0,223,199,0.8923766816143498,11.62,304.18,0.03820106515878756,7.89,3.7299999999999995,0.012262476165428363,-0.25000000000000044,-1.5300000000000005,157,42,135,64,76.42713567839196,3.5696140592675367,0.7999674973765951,546.513175879397,74,66,0.8918918918918919,7.8,98.98,0.07880379874722165,2.68,5.119999999999999,0.051727621741766004,3.799999999999999,3.399999999999999,50,16,46,20,74.98484848484848,3.2604773615802425,0.7824532584642874,631.1698636363635,75,60,0.8,0.52,93.52,0.005560307955517537,2.32,-1.7999999999999998,-0.01924721984602224,-3.0,-3.4,47,13,40,20,77.93333333333334,3.5362636285957465,0.8146959696192907,482.38825,372,325,0.8736559139784946,19.94,496.68,0.0401465732463558,12.89,7.050000000000001,0.014194249818796812,0.5500000000000007,-1.5299999999999994,254,71,221,104,76.41230769230769,3.500678527305478,0.7991298621961316,551.8665476923078,0.8,0.52,-1.7999999999999998,-3.4,True,False,False,True,-3.0,False,2,5,-211.0,5,-261.0
v63_tail_a95_e250_s240_cap85,edge0_ask100_p0.65_stc60-780,prob52,0.0,100.0,0.65,780.0,60.0,223,199,0.8923766816143498,10.72,304.18,0.03524229074889868,8.09,2.630000000000001,0.008646196331119734,-1.3499999999999992,-2.709999999999999,157,42,131,68,76.42713567839196,3.5696140592675367,0.7999674973765951,546.513175879397,74,66,0.8918918918918919,8.5,98.98,0.08587593453222873,2.7,5.8,0.05859769650434431,4.4799999999999995,4.079999999999999,50,16,46,20,74.98484848484848,3.2604773615802425,0.7824532584642874,631.1698636363635,75,60,0.8,3.78,93.52,0.040419161676646706,2.39,1.3899999999999997,0.014863130881094951,0.18999999999999972,-0.2100000000000003,47,13,40,20,77.93333333333334,3.5362636285957465,0.8146959696192907,482.38825,372,325,0.8736559139784946,23.0,496.68,0.046307481678344205,13.18,9.82,0.01977128130788435,3.3200000000000003,1.1600000000000001,254,71,217,108,76.41230769230769,3.500678527305478,0.7991298621961316,551.8665476923078,0.8,3.78,1.3899999999999997,-2.709999999999999,True,True,False,True,-1.3499999999999992,False,1,5,-169.0,5,-391.0
v63_tail_a95_e250_s240_cap85,edge0_ask100_p0.65_stc60-780,prob54,0.0,100.0,0.65,780.0,60.0,223,199,0.8923766816143498,11.38,304.18,0.03741205864948386,8.15,3.2300000000000004,0.010618712604378987,-0.7499999999999996,-2.1299999999999994,157,42,130,69,76.42713567839196,3.5696140592675367,0.7999674973765951,546.513175879397,74,66,0.8918918918918919,7.88,98.98,0.07961204283693675,2.74,5.14,0.05192968276419478,3.8199999999999994,3.3999999999999995,50,16,45,21,74.98484848484848,3.2604773615802425,0.7824532584642874,631.1698636363635,75,60,0.8,3.04,93.52,0.032506415739948676,2.43,0.6099999999999999,0.006522668947818647,-0.5900000000000001,-1.01,47,13,39,21,77.93333333333334,3.5362636285957465,0.8146959696192907,482.38825,372,325,0.8736559139784946,22.3,496.68,0.044898123540307644,13.32,8.98,0.018080051542240478,2.4800000000000004,0.26000000000000023,254,71,214,111,76.41230769230769,3.500678527305478,0.7991298621961316,551.8665476923078,0.8,3.04,0.6099999999999999,-2.1299999999999994,True,True,False,True,-0.7499999999999996,False,2,5,-259.0,4,-357.0
v63_tail_a95_e250_s240_cap85,edge0_ask100_p0.65_stc60-780,prob56,0.0,100.0,0.65,780.0,60.0,223,199,0.8923766816143498,11.82,304.18,0.03885857058320731,8.3,3.5199999999999996,0.011572095469787625,-0.4600000000000004,-1.9000000000000004,157,42,127,72,76.42713567839196,3.5696140592675367,0.7999674973765951,546.513175879397,74,66,0.8918918918918919,6.92,98.98,0.06991311376035562,2.89,4.029999999999999,0.04071529601939785,2.709999999999999,2.229999999999999,50,16,42,24,74.98484848484848,3.2604773615802425,0.7824532584642874,631.1698636363635,75,60,0.8,4.0,93.52,0.0427715996578272,2.47,1.5299999999999998,0.016360136869118903,0.32999999999999985,-0.11000000000000015,47,13,38,22,77.93333333333334,3.5362636285957465,0.8146959696192907,482.38825,372,325,0.8736559139784946,22.74,496.68,0.04578400579850205,13.66,9.079999999999998,0.01828138841910284,2.5799999999999983,0.21999999999999842,254,71,207,118,76.41230769230769,3.500678527305478,0.7991298621961316,551.8665476923078,0.8,4.0,1.5299999999999998,-1.9000000000000004,True,True,False,True,-0.4600000000000004,False,2,5,-245.0,5,-296.0
v63_tail_a95_e200_s120_cap80,edge-2_ask100_p0.64_stc0-780,hold,-2.0,100.0,0.64,780.0,0.0,223,210,0.9417040358744395,6.08,317.92,0.019124308002013084,5.99,0.08999999999999986,0.0002830900855561143,-4.11,-4.11,162,48,210,0,75.6952380952381,2.6129485326532578,0.7830818662789135,547.2249809523809,74,70,0.9459459459459459,2.68,103.32,0.0259388308168796,2.1,0.5800000000000001,0.005613627564847078,-0.8199999999999998,-0.8199999999999998,53,17,70,0,73.8,3.6109699210785267,0.7741096992107853,615.0449857142858,75,63,0.84,-3.82,97.82,-0.03905131874872214,1.72,-5.54,-0.0566346350439583,-6.8,-6.8,47,16,63,0,77.63492063492063,2.559237629711637,0.8019415826463226,486.77152380952384,372,343,0.9220430107526881,4.94,519.06,0.009517204176781107,9.81,-4.87,-0.009382345008284207,-11.73,-11.73,262,81,343,0,75.66472303206997,2.806761099138525,0.784714841312085,549.9621020408164,0.84,-3.82,-5.54,-6.8,False,False,False,True,-6.8,False,1,5,-645.0,4,-544.0
v63_tail_a95_e200_s120_cap80,edge-2_ask100_p0.64_stc0-780,prob50,-2.0,100.0,0.64,780.0,0.0,223,210,0.9417040358744395,9.16,317.92,0.028812279818822343,8.65,0.5099999999999998,0.0016041771514846495,-3.6900000000000004,-5.15,162,48,137,73,75.6952380952381,2.6129485326532578,0.7830818662789135,547.2249809523809,74,70,0.9459459459459459,8.06,103.32,0.07801006581494388,2.93,5.130000000000001,0.04965156794425088,3.730000000000001,3.270000000000001,53,17,47,23,73.8,3.6109699210785267,0.7741096992107853,615.0449857142858,75,63,0.84,-1.14,97.82,-0.01165405847474954,2.54,-3.6799999999999997,-0.03762011858515641,-4.9399999999999995,-5.3999999999999995,47,16,40,23,77.63492063492063,2.559237629711637,0.8019415826463226,486.77152380952384,372,343,0.9220430107526881,16.08,519.06,0.03097907756328748,14.12,1.959999999999999,0.0037760567179131494,-4.900000000000001,-7.280000000000001,262,81,224,119,75.66472303206997,2.806761099138525,0.784714841312085,549.9621020408164,0.84,-1.14,-3.6799999999999997,-5.3999999999999995,False,False,False,True,-4.9399999999999995,False,2,5,-367.0,4,-346.0
v63_tail_a95_e200_s120_cap80,edge-2_ask100_p0.64_stc0-780,prob52,-2.0,100.0,0.64,780.0,0.0,223,210,0.9417040358744395,9.32,317.92,0.029315551082033216,8.86,0.46000000000000085,0.0014469048817312557,-3.7399999999999993,-5.279999999999999,162,48,133,77,75.6952380952381,2.6129485326532578,0.7830818662789135,547.2249809523809,74,70,0.9459459459459459,8.76,103.32,0.08478513356562137,2.95,5.81,0.05623306233062331,4.41,3.95,53,17,47,23,73.8,3.6109699210785267,0.7741096992107853,615.0449857142858,75,63,0.84,2.12,97.82,0.021672459619709674,2.61,-0.48999999999999977,-0.0050092005724800635,-1.7499999999999998,-2.21,47,16,40,23,77.63492063492063,2.559237629711637,0.8019415826463226,486.77152380952384,372,343,0.9220430107526881,20.2,519.06,0.03891650290910492,14.42,5.779999999999999,0.011135514198743883,-1.080000000000001,-3.540000000000001,262,81,220,123,75.66472303206997,2.806761099138525,0.784714841312085,549.9621020408164,0.84,2.12,-0.48999999999999977,-5.279999999999999,True,False,False,True,-3.7399999999999993,False,2,5,-404.0,4,-468.0
v63_tail_a95_e200_s120_cap80,edge-2_ask100_p0.64_stc0-780,prob54,-2.0,100.0,0.64,780.0,0.0,223,210,0.9417040358744395,10.02,317.92,0.03151736285858077,8.92,1.0999999999999996,0.0034599899345747346,-3.1000000000000005,-4.66,162,48,132,78,75.6952380952381,2.6129485326532578,0.7830818662789135,547.2249809523809,74,70,0.9459459459459459,8.3,103.32,0.08033294618660473,2.99,5.3100000000000005,0.051393728222996524,3.9100000000000006,3.4300000000000006,53,17,46,24,73.8,3.6109699210785267,0.7741096992107853,615.0449857142858,75,63,0.84,2.84,97.82,0.02903291760376201,2.65,0.18999999999999995,0.001942343079124923,-1.07,-1.55,47,16,39,24,77.63492063492063,2.559237629711637,0.8019415826463226,486.77152380952384,372,343,0.9220430107526881,21.16,519.06,0.04076600007706239,14.56,6.6,0.01271529302970755,-0.2600000000000007,-2.7800000000000007,262,81,217,126,75.66472303206997,2.806761099138525,0.784714841312085,549.9621020408164,0.84,2.84,0.18999999999999995,-4.66,True,True,False,True,-3.1000000000000005,False,2,5,-283.0,4,-428.0
