model,entry_policy,exit_policy,entry_edge_floor_cents,entry_ask_cap_cents,entry_min_p_side,entry_max_seconds_to_close,entry_min_seconds_to_close,train_markets,train_trades,train_coverage,train_pnl_dollars,train_cost_dollars,train_roi,train_fee_dollars,train_net_after_fees_dollars,train_net_roi_after_fees,train_net_after_fees_1c_entry_dollars,train_net_after_fees_1c_roundtrip_dollars,train_wins,train_losses,train_settled_count,train_exit_count,train_avg_entry_ask,train_avg_entry_edge,train_avg_entry_p_side,train_avg_entry_seconds_to_close,validation_markets,validation_trades,validation_coverage,validation_pnl_dollars,validation_cost_dollars,validation_roi,validation_fee_dollars,validation_net_after_fees_dollars,validation_net_roi_after_fees,validation_net_after_fees_1c_entry_dollars,validation_net_after_fees_1c_roundtrip_dollars,validation_wins,validation_losses,validation_settled_count,validation_exit_count,validation_avg_entry_ask,validation_avg_entry_edge,validation_avg_entry_p_side,validation_avg_entry_seconds_to_close,holdout_markets,holdout_trades,holdout_coverage,holdout_pnl_dollars,holdout_cost_dollars,holdout_roi,holdout_fee_dollars,holdout_net_after_fees_dollars,holdout_net_roi_after_fees,holdout_net_after_fees_1c_entry_dollars,holdout_net_after_fees_1c_roundtrip_dollars,holdout_wins,holdout_losses,holdout_settled_count,holdout_exit_count,holdout_avg_entry_ask,holdout_avg_entry_edge,holdout_avg_entry_p_side,holdout_avg_entry_seconds_to_close,all_markets,all_trades,all_coverage,all_pnl_dollars,all_cost_dollars,all_roi,all_fee_dollars,all_net_after_fees_dollars,all_net_roi_after_fees,all_net_after_fees_1c_entry_dollars,all_net_after_fees_1c_roundtrip_dollars,all_wins,all_losses,all_settled_count,all_exit_count,all_avg_entry_ask,all_avg_entry_edge,all_avg_entry_p_side,all_avg_entry_seconds_to_close,min_split_coverage,min_split_pnl_dollars,min_split_net_after_fees_dollars,min_split_net_after_fees_1c_roundtrip_dollars,all_splits_positive,all_splits_net_after_fees_positive,all_splits_net_after_fees_1c_roundtrip_positive,eligible_80,min_split_net_after_fees_1c_entry_dollars,all_splits_1c_entry_positive,positive_1c_days,total_days,worst_1c_day_cents,block10_positive,block10_worst_cents
v50_thinedge_ask92_edge1_stc450_cap75,edge-2_ask100_p0.65_stc120-600,prob50,-2.0,100.0,0.65,600.0,120.0,223,206,0.9237668161434978,15.54,325.62,0.04772434125667956,7.25,8.29,0.025459124132424297,4.169999999999999,3.069999999999999,170,36,151,55,79.03398058252426,3.013246099227745,0.8204722668175202,452.52370388349516,74,68,0.918918918918919,6.7,107.52,0.062313988095238096,2.47,4.23,0.03934151785714286,2.87,2.5100000000000002,54,14,50,18,79.05882352941177,2.7734461321561703,0.8183226966156794,510.04175,75,61,0.8133333333333334,-0.04,100.06,-0.0003997601439136518,2.11,-2.15,-0.021487107735358783,-3.37,-3.73,48,13,43,18,82.01639344262296,1.9531620103426217,0.8396955545296556,434.6688360655738,372,335,0.9005376344086021,22.2,533.2,0.04163540885221305,11.83,10.37,0.019448612153038256,3.669999999999999,1.849999999999999,272,63,244,91,79.58208955223881,2.7715400479356265,0.8235362960017445,460.947823880597,0.8133333333333334,-0.04,-2.15,-3.73,False,False,False,True,-3.37,False,3,5,-400.0,5,-543.0
v50_thinedge_ask92_edge1_stc450_cap75,edge-2_ask100_p0.65_stc120-600,prob52,-2.0,100.0,0.65,600.0,120.0,223,206,0.9237668161434978,16.38,325.62,0.05030403537866224,7.37,9.009999999999998,0.027670290522695158,4.889999999999998,3.7499999999999982,170,36,149,57,79.03398058252426,3.013246099227745,0.8204722668175202,452.52370388349516,74,68,0.918918918918919,7.06,107.52,0.06566220238095238,2.47,4.59,0.042689732142857144,3.2299999999999995,2.8699999999999997,54,14,50,18,79.05882352941177,2.7734461321561703,0.8183226966156794,510.04175,75,61,0.8133333333333334,1.78,100.06,0.017789326404157504,2.14,-0.3600000000000001,-0.003597841295222867,-1.58,-1.94,48,13,43,18,82.01639344262296,1.9531620103426217,0.8396955545296556,434.6688360655738,372,335,0.9005376344086021,25.22,533.2,0.047299324831207794,11.98,13.239999999999998,0.024831207801950483,6.539999999999998,4.679999999999998,272,63,242,93,79.58208955223881,2.7715400479356265,0.8235362960017445,460.947823880597,0.8133333333333334,1.78,-0.3600000000000001,-1.94,True,False,False,True,-1.58,False,3,5,-198.0,6,-400.0
v50_thinedge_ask92_edge1_stc450_cap75,edge-2_ask100_p0.65_stc120-600,prob54,-2.0,100.0,0.65,600.0,120.0,223,206,0.9237668161434978,17.24,325.62,0.052945150789263554,7.41,9.829999999999998,0.030188563356059205,5.709999999999998,4.549999999999998,170,36,148,58,79.03398058252426,3.013246099227745,0.8204722668175202,452.52370388349516,74,68,0.918918918918919,7.06,107.52,0.06566220238095238,2.47,4.59,0.042689732142857144,3.2299999999999995,2.8699999999999997,54,14,50,18,79.05882352941177,2.7734461321561703,0.8183226966156794,510.04175,75,61,0.8133333333333334,2.42,100.06,0.024185488706775934,2.14,0.2799999999999998,0.0027983210073955606,-0.9400000000000002,-1.3000000000000003,48,13,43,18,82.01639344262296,1.9531620103426217,0.8396955545296556,434.6688360655738,372,335,0.9005376344086021,26.72,533.2,0.050112528132033,12.02,14.7,0.02756939234808702,7.999999999999999,6.119999999999999,272,63,241,94,79.58208955223881,2.7715400479356265,0.8235362960017445,460.947823880597,0.8133333333333334,2.42,0.2799999999999998,-1.3000000000000003,True,True,False,True,-0.9400000000000002,False,3,5,-90.0,7,-366.0
v50_thinedge_ask92_edge1_stc450_cap75,edge-2_ask100_p0.65_stc120-600,prob56,-2.0,100.0,0.65,600.0,120.0,223,206,0.9237668161434978,16.8,325.62,0.051593882439653585,7.5,9.3,0.02856089920766538,5.180000000000001,3.9800000000000004,170,36,146,60,79.03398058252426,3.013246099227745,0.8204722668175202,452.52370388349516,74,68,0.918918918918919,4.24,107.52,0.039434523809523815,2.65,1.5900000000000003,0.014787946428571432,0.2300000000000002,-0.2099999999999998,54,14,46,22,79.05882352941177,2.7734461321561703,0.8183226966156794,510.04175,75,61,0.8133333333333334,3.24,100.06,0.0323805716570058,2.18,1.06,0.010593643813711773,-0.15999999999999992,-0.5399999999999999,48,13,42,19,82.01639344262296,1.9531620103426217,0.8396955545296556,434.6688360655738,372,335,0.9005376344086021,24.28,533.2,0.04553638409602401,12.33,11.950000000000001,0.02241185296324081,5.250000000000001,3.230000000000001,272,63,234,101,79.58208955223881,2.7715400479356265,0.8235362960017445,460.947823880597,0.8133333333333334,3.24,1.06,-0.5399999999999999,True,True,False,True,-0.15999999999999992,False,4,5,-216.0,5,-388.0
v50_thinedge_ask92_edge1_stc450_cap75,edge-2_ask100_p0.65_stc0-780,hold,-2.0,100.0,0.65,780.0,0.0,223,217,0.9730941704035875,9.66,332.34,0.029066618523199136,6.0,3.66,0.01101281819823073,-0.6799999999999997,-0.6799999999999997,171,46,217,0,76.57603686635944,2.935778132450622,0.7951181499881007,535.2594239631336,74,70,0.9459459459459459,1.76,106.24,0.016566265060240965,2.01,-0.24999999999999978,-0.0023531626506024077,-1.6499999999999997,-1.6499999999999997,54,16,70,0,75.88571428571429,2.987698557863818,0.7887341284357811,610.1794857142858,75,65,0.8666666666666667,-1.78,103.78,-0.017151666987858933,1.66,-3.44,-0.03314704181923299,-4.74,-4.74,51,14,65,0,79.83076923076923,2.168840518939026,0.8199960974970826,473.7892923076923,372,352,0.946236559139785,9.64,542.36,0.017774172136588245,9.67,-0.02999999999999936,-5.5313813703074264e-05,-7.069999999999999,-7.069999999999999,276,76,352,0,77.03977272727273,2.804481214554798,0.7984425394182754,538.80728125,0.8666666666666667,-1.78,-3.44,-4.74,False,False,False,True,-4.74,False,1,5,-444.0,3,-422.0
v50_thinedge_ask92_edge1_stc450_cap75,edge-2_ask100_p0.65_stc0-780,prob50,-2.0,100.0,0.65,780.0,0.0,223,217,0.9730941704035875,11.3,332.34,0.03400132394535717,8.63,2.67,0.00803394114461094,-1.67,-3.11,171,46,145,72,76.57603686635944,2.935778132450622,0.7951181499881007,535.2594239631336,74,70,0.9459459459459459,7.48,106.24,0.0704066265060241,2.82,4.66,0.04386295180722892,3.2600000000000002,2.8200000000000003,54,16,48,22,75.88571428571429,2.987698557863818,0.7887341284357811,610.1794857142858,75,65,0.8666666666666667,-1.28,103.78,-0.012333783002505299,2.44,-3.7199999999999998,-0.035845056851031024,-5.02,-5.46,51,14,43,22,79.83076923076923,2.168840518939026,0.8199960974970826,473.7892923076923,372,352,0.946236559139785,17.5,542.36,0.032266391326794014,13.89,3.6099999999999994,0.0066560955822700775,-3.4300000000000006,-5.75,276,76,236,116,77.03977272727273,2.804481214554798,0.7984425394182754,538.80728125,0.8666666666666667,-1.28,-3.7199999999999998,-5.46,False,False,False,True,-5.02,False,2,5,-382.0,4,-496.0
v50_thinedge_ask92_edge1_stc450_cap75,edge-2_ask100_p0.65_stc0-780,prob52,-2.0,100.0,0.65,780.0,0.0,223,217,0.9730941704035875,11.16,332.34,0.03358006860444124,8.79,2.370000000000001,0.007131251128362524,-1.9699999999999989,-3.469999999999999,171,46,142,75,76.57603686635944,2.935778132450622,0.7951181499881007,535.2594239631336,74,70,0.9459459459459459,7.74,106.24,0.0728539156626506,2.82,4.92,0.04631024096385542,3.52,3.08,54,16,48,22,75.88571428571429,2.987698557863818,0.7887341284357811,610.1794857142858,75,65,0.8666666666666667,1.96,103.78,0.018886105222586238,2.51,-0.5499999999999998,-0.0052996723838889944,-1.8499999999999999,-2.29,51,14,43,22,79.83076923076923,2.168840518939026,0.8199960974970826,473.7892923076923,372,352,0.946236559139785,20.86,542.36,0.03846153846153846,14.12,6.74,0.01242717014529095,-0.2999999999999998,-2.6799999999999997,276,76,233,119,77.03977272727273,2.804481214554798,0.7984425394182754,538.80728125,0.8666666666666667,1.96,-0.5499999999999998,-3.469999999999999,True,False,False,True,-1.9699999999999989,False,1,5,-333.0,4,-450.0
v50_thinedge_ask92_edge1_stc450_cap75,edge-2_ask100_p0.65_stc0-780,prob54,-2.0,100.0,0.65,780.0,0.0,223,217,0.9730941704035875,12.14,332.34,0.036528855990852746,8.85,3.290000000000001,0.009899500511524346,-1.049999999999999,-2.569999999999999,171,46,141,76,76.57603686635944,2.935778132450622,0.7951181499881007,535.2594239631336,74,70,0.9459459459459459,7.12,106.24,0.06701807228915663,2.86,4.26,0.04009789156626506,2.86,2.4,54,16,47,23,75.88571428571429,2.987698557863818,0.7887341284357811,610.1794857142858,75,65,0.8666666666666667,2.48,103.78,0.02389670456735402,2.51,-0.029999999999999805,-0.0002890730391212161,-1.3299999999999998,-1.7699999999999998,51,14,43,22,79.83076923076923,2.168840518939026,0.8199960974970826,473.7892923076923,372,352,0.946236559139785,21.74,542.36,0.04008407699682867,14.22,7.519999999999998,0.013865329301570908,0.47999999999999776,-1.9400000000000022,276,76,231,121,77.03977272727273,2.804481214554798,0.7984425394182754,538.80728125,0.8666666666666667,2.48,-0.029999999999999805,-2.569999999999999,True,False,False,True,-1.3299999999999998,False,1,5,-218.0,4,-416.0
v50_thinedge_ask92_edge1_stc450_cap75,edge-2_ask100_p0.65_stc0-780,prob56,-2.0,100.0,0.65,780.0,0.0,223,217,0.9730941704035875,13.58,332.34,0.04086176806884516,8.96,4.619999999999999,0.013901426250225671,0.27999999999999936,-1.2800000000000007,171,46,139,78,76.57603686635944,2.935778132450622,0.7951181499881007,535.2594239631336,74,70,0.9459459459459459,5.0,106.24,0.047063253012048195,3.05,1.9500000000000002,0.018354668674698798,0.5500000000000003,0.010000000000000231,54,16,43,27,75.88571428571429,2.987698557863818,0.7887341284357811,610.1794857142858,75,65,0.8666666666666667,3.44,103.78,0.03314704181923299,2.55,0.8900000000000001,0.008575833493929466,-0.4099999999999999,-0.8699999999999999,51,14,42,23,79.83076923076923,2.168840518939026,0.8199960974970826,473.7892923076923,372,352,0.946236559139785,22.02,542.36,0.04060033925805738,14.56,7.459999999999999,0.01375470167416476,0.41999999999999904,-2.140000000000001,276,76,224,128,77.03977272727273,2.804481214554798,0.7984425394182754,538.80728125,0.8666666666666667,3.44,0.8900000000000001,-1.2800000000000007,True,True,False,True,-0.4099999999999999,False,2,5,-255.0,5,-354.0
v50_thinedge_ask92_edge1_stc450_cap75,edge-2_ask100_p0.65_stc60-780,hold,-2.0,100.0,0.65,780.0,60.0,223,210,0.9417040358744395,8.88,319.12,0.02782652293807972,5.94,2.9400000000000004,0.009212835297066934,-1.2599999999999998,-1.2599999999999998,164,46,210,0,75.98095238095237,3.0003215741699294,0.7898127395512231,551.7188857142858,74,68,0.918918918918919,1.76,102.24,0.01721439749608764,2.01,-0.24999999999999978,-0.002445226917057901,-1.6099999999999999,-1.6099999999999999,52,16,68,0,75.17647058823529,3.077071142783214,0.782535417310185,626.9074852941177,75,63,0.84,-1.9,99.9,-0.019019019019019017,1.65,-3.55,-0.03553553553553553,-4.81,-4.81,49,14,63,0,79.28571428571429,2.2385753600888325,0.8152428964580313,487.42306349206353,372,341,0.9166666666666666,8.74,521.26,0.01676706442082646,9.6,-0.8599999999999994,-0.0016498484441545475,-7.68,-7.68,265,76,341,0,76.43108504398828,2.8748933019663934,0.7930597834595465,554.8338064516129,0.84,-1.9,-3.55,-4.81,False,False,False,True,-4.81,False,1,5,-443.0,5,-467.0
v50_thinedge_ask92_edge1_stc450_cap75,edge-2_ask100_p0.65_stc60-780,prob50,-2.0,100.0,0.65,780.0,60.0,223,210,0.9417040358744395,10.52,319.12,0.03296565555277012,8.57,1.9499999999999993,0.006110554023564801,-2.250000000000001,-3.690000000000001,164,46,138,72,75.98095238095237,3.0003215741699294,0.7898127395512231,551.7188857142858,74,68,0.918918918918919,7.48,102.24,0.07316118935837246,2.82,4.66,0.04557902973395932,3.3,2.86,52,16,46,22,75.17647058823529,3.077071142783214,0.782535417310185,626.9074852941177,75,63,0.84,-1.4,99.9,-0.014014014014014012,2.43,-3.83,-0.038338338338338336,-5.09,-5.53,49,14,41,22,79.28571428571429,2.2385753600888325,0.8152428964580313,487.42306349206353,372,341,0.9166666666666666,16.6,521.26,0.03184591182902966,13.82,2.780000000000001,0.005333231017150752,-4.039999999999999,-6.359999999999999,265,76,225,116,76.43108504398828,2.8748933019663934,0.7930597834595465,554.8338064516129,0.84,-1.4,-3.83,-5.53,False,False,False,True,-5.09,False,2,5,-378.0,5,-401.0
v50_thinedge_ask92_edge1_stc450_cap75,edge-2_ask100_p0.65_stc60-780,prob52,-2.0,100.0,0.65,780.0,60.0,223,210,0.9417040358744395,10.38,319.12,0.03252694911005265,8.73,1.6500000000000004,0.005170468789170219,-2.55,-4.05,164,46,135,75,75.98095238095237,3.0003215741699294,0.7898127395512231,551.7188857142858,74,68,0.918918918918919,7.74,102.24,0.07570422535211269,2.82,4.92,0.04812206572769953,3.5599999999999996,3.1199999999999997,52,16,46,22,75.17647058823529,3.077071142783214,0.782535417310185,626.9074852941177,75,63,0.84,1.84,99.9,0.018418418418418417,2.5,-0.6599999999999999,-0.006606606606606605,-1.92,-2.36,49,14,41,22,79.28571428571429,2.2385753600888325,0.8152428964580313,487.42306349206353,372,341,0.9166666666666666,19.96,521.26,0.03829183133177302,14.05,5.91,0.011337911982503933,-0.9100000000000001,-3.29,265,76,222,119,76.43108504398828,2.8748933019663934,0.7930597834595465,554.8338064516129,0.84,1.84,-0.6599999999999999,-4.05,True,False,False,True,-2.55,False,1,5,-329.0,5,-389.0
v50_thinedge_ask92_edge1_stc450_cap75,edge-2_ask100_p0.65_stc60-780,prob54,-2.0,100.0,0.65,780.0,60.0,223,210,0.9417040358744395,11.36,319.12,0.03559789420907496,8.79,2.5700000000000003,0.008053396841313613,-1.63,-3.15,164,46,134,76,75.98095238095237,3.0003215741699294,0.7898127395512231,551.7188857142858,74,68,0.918918918918919,7.12,102.24,0.06964006259780908,2.86,4.26,0.041666666666666664,2.8999999999999995,2.4399999999999995,52,16,45,23,75.17647058823529,3.077071142783214,0.782535417310185,626.9074852941177,75,63,0.84,2.36,99.9,0.02362362362362362,2.5,-0.14000000000000012,-0.0014014014014014026,-1.4000000000000001,-1.84,49,14,41,22,79.28571428571429,2.2385753600888325,0.8152428964580313,487.42306349206353,372,341,0.9166666666666666,20.84,521.26,0.03998004834439627,14.15,6.6899999999999995,0.012834286152783638,-0.13000000000000078,-2.5500000000000007,265,76,220,121,76.43108504398828,2.8748933019663934,0.7930597834595465,554.8338064516129,0.84,2.36,-0.14000000000000012,-3.15,True,False,False,True,-1.63,False,1,5,-214.0,5,-355.0
v50_thinedge_ask92_edge1_stc450_cap75,edge-2_ask100_p0.65_stc60-780,prob56,-2.0,100.0,0.65,780.0,60.0,223,210,0.9417040358744395,12.8,319.12,0.04011030333416896,8.9,3.9000000000000004,0.012221108047129607,-0.2999999999999998,-1.8599999999999999,164,46,132,78,75.98095238095237,3.0003215741699294,0.7898127395512231,551.7188857142858,74,68,0.918918918918919,5.0,102.24,0.048904538341158064,3.05,1.9500000000000002,0.019072769953051644,0.5900000000000001,0.050000000000000044,52,16,41,27,75.17647058823529,3.077071142783214,0.782535417310185,626.9074852941177,75,63,0.84,3.32,99.9,0.03323323323323323,2.54,0.7799999999999998,0.007807807807807806,-0.4800000000000002,-0.9400000000000002,49,14,40,23,79.28571428571429,2.2385753600888325,0.8152428964580313,487.42306349206353,372,341,0.9166666666666666,21.12,521.26,0.04051720830295822,14.49,6.630000000000001,0.01271918044737751,-0.1899999999999995,-2.7499999999999996,265,76,213,128,76.43108504398828,2.8748933019663934,0.7930597834595465,554.8338064516129,0.84,3.32,0.7799999999999998,-1.8599999999999999,True,True,False,True,-0.4800000000000002,False,1,5,-254.0,5,-387.0
v50_thinedge_ask92_edge1_stc450_cap75,edge-2_ask100_p0.65_stc120-780,hold,-2.0,100.0,0.65,780.0,120.0,223,208,0.9327354260089686,8.86,315.14,0.02811448879862918,5.93,2.9299999999999997,0.009297455099320937,-1.2300000000000004,-1.2300000000000004,162,46,208,0,75.7548076923077,3.028688212761319,0.7878349590506901,555.8969663461538,74,68,0.918918918918919,1.76,102.24,0.01721439749608764,2.01,-0.24999999999999978,-0.002445226917057901,-1.6099999999999999,-1.6099999999999999,52,16,68,0,75.17647058823529,3.077071142783214,0.782535417310185,626.9074852941177,75,62,0.8266666666666667,-1.92,97.92,-0.0196078431372549,1.64,-3.5599999999999996,-0.03635620915032679,-4.8,-4.8,48,14,62,0,78.96774193548387,2.2726341089527775,0.8124037604443664,493.4365322580645,372,338,0.9086021505376344,8.7,515.3,0.016883368911313798,9.58,-0.8800000000000008,-0.001707743062293811,-7.640000000000001,-7.640000000000001,262,76,338,0,76.22781065088758,2.8997375760907844,0.7912754822697836,558.7258668639053,0.8266666666666667,-1.92,-3.5599999999999996,-4.8,False,False,False,True,-4.8,False,1,5,-443.0,5,-434.0
v50_thinedge_ask92_edge1_stc450_cap75,edge-2_ask100_p0.65_stc120-780,prob50,-2.0,100.0,0.65,780.0,120.0,223,208,0.9327354260089686,10.5,315.14,0.03331852509995558,8.56,1.9399999999999995,0.006155994161325124,-2.2200000000000006,-3.6600000000000006,162,46,136,72,75.7548076923077,3.028688212761319,0.7878349590506901,555.8969663461538,74,68,0.918918918918919,7.48,102.24,0.07316118935837246,2.82,4.66,0.04557902973395932,3.3,2.86,52,16,46,22,75.17647058823529,3.077071142783214,0.782535417310185,626.9074852941177,75,62,0.8266666666666667,-1.42,97.92,-0.014501633986928103,2.42,-3.84,-0.0392156862745098,-5.08,-5.5200000000000005,48,14,40,22,78.96774193548387,2.2726341089527775,0.8124037604443664,493.4365322580645,372,338,0.9086021505376344,16.56,515.3,0.03213661944498351,13.8,2.759999999999998,0.00535610324083058,-4.000000000000002,-6.320000000000002,262,76,222,116,76.22781065088758,2.8997375760907844,0.7912754822697836,558.7258668639053,0.8266666666666667,-1.42,-3.84,-5.5200000000000005,False,False,False,True,-5.08,False,2,5,-377.0,5,-423.0
v50_thinedge_ask92_edge1_stc450_cap75,edge-2_ask100_p0.65_stc120-780,prob52,-2.0,100.0,0.65,780.0,120.0,223,208,0.9327354260089686,10.36,315.14,0.03287427809862283,8.72,1.6399999999999988,0.005204036301326391,-2.5200000000000014,-4.020000000000001,162,46,133,75,75.7548076923077,3.028688212761319,0.7878349590506901,555.8969663461538,74,68,0.918918918918919,7.74,102.24,0.07570422535211269,2.82,4.92,0.04812206572769953,3.5599999999999996,3.1199999999999997,52,16,46,22,75.17647058823529,3.077071142783214,0.782535417310185,626.9074852941177,75,62,0.8266666666666667,1.82,97.92,0.018586601307189542,2.49,-0.6700000000000002,-0.00684232026143791,-1.9100000000000001,-2.35,48,14,40,22,78.96774193548387,2.2726341089527775,0.8124037604443664,493.4365322580645,372,338,0.9086021505376344,19.92,515.3,0.03865709295555987,14.03,5.890000000000002,0.011430234814671071,-0.8699999999999974,-3.2499999999999973,262,76,219,119,76.22781065088758,2.8997375760907844,0.7912754822697836,558.7258668639053,0.8266666666666667,1.82,-0.6700000000000002,-4.020000000000001,True,False,False,True,-2.5200000000000014,False,1,5,-328.0,5,-453.0
