market,decision_key,dataset,entry_key,entry_dt,entry_minute,side,outcome,outcome_available,win,qty,ask_cents,bid_cents,book_mid_cents,book_p_side,book_other_mid_cents,book_margin_cents,spread_cents,spot,strike,seconds_to_close,v28_sigma_t_dollars,source_line_no,position_open_logged,pending_logged,trust_state,outcome_method,outcome_source,side_sign,margin_dollars,margin_per_sqrt_sec,margin_per_sqrt_min,margin_per_v28_sigma,brownian_p_v28_sigma,rv_sigma_t_5m,margin_per_rv_sigma_5m,brownian_p_rv_5m,rv_sigma_t_15m,margin_per_rv_sigma_15m,brownian_p_rv_15m,rv_sigma_t_30m,margin_per_rv_sigma_30m,brownian_p_rv_30m,rv_sigma_t_60m,margin_per_rv_sigma_60m,brownian_p_rv_60m,btc_close_lag_1m,signed_move_1m,signed_velocity_dps_1m,adverse_move_1m,drift_projected_margin_1m,drift_p_1m_rv_15m,drift_p_1m_rv_30m,drift_p_1m_rv_60m,btc_close_lag_3m,signed_move_3m,signed_velocity_dps_3m,adverse_move_3m,drift_projected_margin_3m,drift_p_3m_rv_15m,drift_p_3m_rv_30m,drift_p_3m_rv_60m,btc_close_lag_5m,signed_move_5m,signed_velocity_dps_5m,adverse_move_5m,drift_projected_margin_5m,drift_p_5m_rv_15m,drift_p_5m_rv_30m,drift_p_5m_rv_60m,btc_close_lag_10m,signed_move_10m,signed_velocity_dps_10m,adverse_move_10m,drift_projected_margin_10m,drift_p_10m_rv_15m,drift_p_10m_rv_30m,drift_p_10m_rv_60m,btc_close_lag_15m,signed_move_15m,signed_velocity_dps_15m,adverse_move_15m,drift_projected_margin_15m,drift_p_15m_rv_15m,drift_p_15m_rv_30m,drift_p_15m_rv_60m,btc_close_lag_30m,signed_move_30m,signed_velocity_dps_30m,adverse_move_30m,drift_projected_margin_30m,drift_p_30m_rv_15m,drift_p_30m_rv_30m,drift_p_30m_rv_60m,btc_close_lag_60m,signed_move_60m,signed_velocity_dps_60m,adverse_move_60m,drift_projected_margin_60m,drift_p_60m_rv_15m,drift_p_60m_rv_30m,drift_p_60m_rv_60m,book_minus_brownian_rv15,physics_confirmed_book,score_mean_book_rv15,score_mean_book_rv15_drift5,score_min_book_rv15,opportunity_key,two_side_mode,score_mean_book_rv30,score_min_book_rv15_drift5,score_regime_blend,abs_book_rv15_gap,abs_book_rv30_gap,close_dt,touch_loss_rv_15m,touch_survival_rv_15m,touch_loss_rv_30m,touch_survival_rv_30m,touch_loss_rv_60m,touch_survival_rv_60m,touch_survival_min_15_30,touch_loss_max_15_30,adverse_norm_15m,touch_terminal_blend_15,touch_terminal_blend_30,book_touch_blend_15,book_touch_drift_15,hazard_discounted_book_15,hazard_discounted_mean_15,kinetic_touch_score_15,touch_margin_energy_15,blend_book_hazard_50_50,blend_book_hazard_70_30,blend_book_hazard_30_70,blend_book_rv_hazard_mean,blend_book_rv_hazard_min,blend_mean_minus_half_disagreement,blend_mean_minus_disagreement,blend_logit_book_hazard_mean,blend_logit_book_rv_hazard_mean,blend_scoremin_hazard_min,blend_hazard_kinetic_mean,blend_hazard_kinetic_min,split,selector,entry_fee_cents,entry_cost_cents,gross_pnl_cents,net_pnl_cents,fee_aware_break_even_p
KXBTC15M-26MAY021930-30,heartbeat:27399,live_heartbeat_two_side,heartbeat:27399:yes,2026-05-02 23:26:15.062000+00:00,2026-05-02 23:26:00+00:00,yes,yes,True,True,1,78.0,77.0,77.5,0.775,22.5,55.0,1.0,78756.52,78737.2,224.938,,27399,False,False,synced,bid>=98,last_decisive_quote,1.0,19.320000000006985,1.2881774944612745,9.978179966015428,,,14.541814156159592,1.3285825133326614,0.9080071278203165,31.824593845630528,0.6070776611862273,0.7281003128466847,40.845787115704354,0.4729985970224784,0.6818929099398698,46.31866008835416,0.4171105114688883,0.6617012116367642,78746.24,10.279999999998836,0.1713333333333139,0.0,57.85937733333596,0.9654733739642916,0.9216901449519318,0.8941965622395396,78753.07,3.4499999999970896,0.0191666666666504,0.0,23.631311666670012,0.7711225298968907,0.7185534221198294,0.6950407795639221,78735.75,20.770000000004075,0.0692333333333469,0.0,34.89320753334337,0.8635530856907371,0.8035214630073703,0.7743739962965301,78732.31,24.210000000006403,0.0403500000000106,0.0,28.396248300009383,0.8138768779545491,0.7565369858480511,0.7300825979936385,78705.17,51.35000000000582,0.057055555555562,0.0,32.15396255556399,0.8438360638818433,0.7844187401269369,0.7562185490976,78860.31,-103.7899999999936,-0.0576611111111075,103.7899999999936,6.349824988896675,0.5790742367749593,0.5617700676906143,0.5545201706114095,78632.01,124.51000000000931,0.0345861111111137,0.0,27.09973066111868,0.8027636683986177,0.7464834531424089,0.7207501991478108,0.0468996871533152,True,0.7515501564233424,0.7888844661791407,0.7281003128466847,heartbeat:27399,two_side_all_heartbeats,0.728446454969935,0.7281003128466847,0.7786407109921528,0.04689968715331527,0.09310709006013018,2026-05-02 23:30:00+00:00,0.5437993743066305,0.4562006256933695,0.6362141801202603,0.3637858198797397,0.6765975767264716,0.3234024232735284,0.3637858198797397,0.6362141801202603,0.0,0.6465304067006901,0.5864607829218308,0.6995152033503451,0.7083705119194187,0.6390501564233424,0.6156003128466848,0.7467607735614897,0.5425559342624432,0.6953001564233424,0.7271800938540054,0.6634202189926793,0.7062335418977899,0.6156003128466848,0.6727903517091972,0.6393471615206047,0.7013718056156529,0.7104480504658934,0.6156003128466848,0.6811805432040873,0.6156003128466848,validation,hazard_primary_0.6,2,80.0,22.0,20.0,0.8
KXBTC15M-26MAY021945-45,heartbeat:27424,live_heartbeat_two_side,heartbeat:27424:no,2026-05-02 23:31:00.524000+00:00,2026-05-02 23:31:00+00:00,no,no,True,True,1,61.0,60.0,60.5,0.605,39.5,21.0,1.0,78782.86,78797.02,839.476,,27424,False,False,synced,bid>=98,latest_quote,-1.0,14.160000000003492,0.4887188735382195,3.785600116381546,,,64.81308640802098,0.2184743974521033,0.5864702478054103,48.37865648447108,0.2926910548776539,0.6151208461004984,71.40069945254864,0.1983173849636294,0.5786016247087428,89.28136269710777,0.1585997298007437,0.5630078791555478,78802.01,19.14999999999418,0.3191666666665697,0.0,282.09275666658874,0.999999997244102,0.999961061350805,0.9992100512915036,78798.03,15.169999999998254,0.084277777777768,0.0,84.90917177777312,0.9603785298037766,0.8828180250082256,0.8292051917051315,78756.52,-26.339999999996508,-0.0877999999999883,26.339999999996508,-59.545992799986735,0.1091928743656112,0.202149136166365,0.252402794401079,78735.75,-47.11000000000058,-0.0785166666666676,47.11000000000058,-51.752857266664,0.1423669064214353,0.2342803630642844,0.281071876143369,78732.31,-50.55000000000291,-0.0561666666666699,50.55000000000291,-32.990568666665894,0.2476434931108101,0.3220233577303629,0.3558729242317145,78781.14,-1.7200000000011642,-0.0009555555555562,1.7200000000011642,13.357834044447394,0.6087682353041035,0.5742020952237393,0.5594658265452743,78631.95,-150.9100000000035,-0.0419194444444454,150.9100000000035,-21.030367544441766,0.3318888569557748,0.3841726217488206,0.4068903183766331,-0.0101208461004984,True,0.6100604230502492,0.4431045734887032,0.605,heartbeat:27424,two_side_all_heartbeats,0.5918008123543714,0.1091928743656112,0.5088748287032717,0.01012084610049846,0.026398375291257214,2026-05-02 23:45:00+00:00,0.7697583077990031,0.23024169220099688,0.8427967505825145,0.15720324941748554,0.8739842416889043,0.12601575831109568,0.15720324941748554,0.8427967505825145,1.0,0.49965709993064794,0.4521821121213656,0.5325785499653239,0.4829978374018851,0.4125604230502492,0.41762084610049843,0.42139899792337143,0.04116097963755799,0.5113104230502492,0.5487862538301496,0.47383459227034885,0.5459138974003322,0.41762084610049843,0.5005084312457053,0.45510296509107834,0.5117222196771233,0.5467533753872111,0.41762084610049843,0.41950992201193493,0.41762084610049843,validation,fallback_score_min60,2,63.0,39.0,37.0,0.63
KXBTC15M-26MAY022000-00,heartbeat:27511,live_heartbeat_two_side,heartbeat:27511:no,2026-05-02 23:51:17.738000+00:00,2026-05-02 23:51:00+00:00,no,no,True,True,1,75.0,74.0,74.5,0.745,25.5,49.0,1.0,78664.88,78691.74,522.262,,27511,False,False,synced,bid>=98,last_decisive_quote,-1.0,26.860000000000586,1.1753353395709818,9.104108392734902,,,40.00140641154741,0.6714763906962724,0.7490414526115374,42.58241685463531,0.6307767849742595,0.7359067576720835,44.70152029505717,0.6008744182011769,0.7260381834482453,61.7828453813728,0.4347485104352078,0.6681275087047086,78679.88,15.0,0.25,0.0,157.42550000000057,0.999890901729322,0.9997856082781424,0.9945835826543548,78664.68,-0.2000000000116415,-0.0011111111111757,0.2000000000116415,26.27970888885569,0.7314318743569462,0.721697927487498,0.6647114408724073,78689.29,24.40999999998894,0.0813666666666298,0.0,69.35471806664799,0.9483135583012958,0.939609874841171,0.8691869934518586,78703.62,38.73999999999069,0.0645666666666511,0.0,60.58071646665914,0.9225840435696264,0.9123274104212,0.8365908423462429,78788.88,124.0,0.1377777777777777,0.0,98.81609777777835,0.9898453610245967,0.9864673860076928,0.9451352288050416,78735.75,70.86999999999534,0.0393722222222196,0.0,47.42261552222145,0.8672888790732456,0.8556260856445608,0.7786284470905012,78762.37,97.48999999999069,0.0270805555555529,0.0,41.00314510555479,0.8322043034101579,0.8204981332677399,0.7465477985154454,0.0090932423279165,True,0.7404533788360417,0.8097401053244596,0.7359067576720835,heartbeat:27511,two_side_all_heartbeats,0.7355190917241227,0.7359067576720835,0.7829347389618841,0.009093242327916529,0.018961816551754662,2026-05-03 00:00:00+00:00,0.5281864846558331,0.47181351534416693,0.5479236331035093,0.45207636689649067,0.6637449825905828,0.3362550174094172,0.45207636689649067,0.5479236331035093,0.0,0.6566787849737085,0.6438496384827189,0.6880893924868543,0.7084207483169839,0.6129533788360417,0.6084067576720834,0.7556160904963009,0.5666448711742965,0.6767033788360417,0.704022027301625,0.6493847303704584,0.6964378384480555,0.6084067576720834,0.6652588520658037,0.6340798656835519,0.6805651778636944,0.6996952924479145,0.6084067576720834,0.6820114240841921,0.6084067576720834,validation,hazard_primary_0.6,2,77.0,25.0,23.0,0.77
KXBTC15M-26MAY022015-15,heartbeat:27564,live_heartbeat_two_side,heartbeat:27564:yes,2026-05-03 00:03:03.563000+00:00,2026-05-03 00:03:00+00:00,yes,no,True,False,1,74.0,73.0,73.5,0.735,26.5,47.0,1.0,78723.03,78679.26,716.437,,27564,False,False,synced,bid>=98,latest_quote,1.0,43.77000000000408,1.6352627474039674,12.666690774737903,,,26.390823272871817,1.6585310563235445,0.95139483778296,59.762645249142366,0.7323972996431614,0.7680369467471098,58.690694945395954,0.7457740965706123,0.7720980549088567,59.73863204137392,0.7326917022420223,0.7681267569832184,78715.87,7.1600000000034925,0.1193333333333915,0.0,129.2648153333791,0.9847282606621954,0.9861841296344284,0.9847616676147176,78682.31,40.72000000000117,0.2262222222222286,0.0,205.8439702222309,0.9997137918295074,0.999773633153748,0.9997152541042208,78661.04,61.99000000000524,0.2066333333333508,0.0,191.80976543334992,0.9993352299567848,0.9994587276475766,0.9993382071069326,78656.48,66.55000000000291,0.1109166666666715,0.0,123.23480391667422,0.9803995006361884,0.9821238437319386,0.9804389189292412,78664.68,58.35000000000582,0.0648333333333398,0.0,90.21899883334206,0.9344300366558552,0.9378771260708572,0.9345074658458415,78807.64,-84.61000000000058,-0.0470055555555558,84.61000000000058,10.09348079444829,0.5670595206881464,0.568272403166827,0.5670862211978694,78784.2,-61.169999999998254,-0.0169916666666661,61.169999999998254,31.59654130833776,0.7014933899869348,0.7048346663814313,0.7015671111852693,-0.0330369467471097,True,0.7515184733735549,0.8341240589012981,0.735,heartbeat:27564,two_side_all_heartbeats,0.7535490274544283,0.735,0.7977781300154898,0.033036946747109774,0.03709805490885676,2026-05-03 00:15:00+00:00,0.4639261065057805,0.5360738934942195,0.4558038901822865,0.5441961098177135,0.46374648603356317,0.5362535139664368,0.5360738934942195,0.4639261065057805,0.0,0.6984480307712426,0.7037274713815137,0.7034740153856213,0.7299075383812998,0.6190184733735549,0.6355369467471098,0.7778855193649119,0.636007416489898,0.6852684733735549,0.7051610840241329,0.6653758627229769,0.7128579644980731,0.6355369467471098,0.6847013643182265,0.6565447641383799,0.6874216836739965,0.7159544259852358,0.6355369467471098,0.7067112330560108,0.6355369467471098,validation,hazard_primary_0.6,2,76.0,-74.0,-76.0,0.76
KXBTC15M-26MAY022230-30,heartbeat:36237,live_heartbeat_two_side,heartbeat:36237:no,2026-05-03 02:20:12.739000+00:00,2026-05-03 02:20:00+00:00,no,no,True,True,1,70.0,69.0,69.5,0.695,30.5,39.0,1.0,78115.86,78178.78,587.261,,36237,False,False,synced,bid>=98,latest_quote,-1.0,62.919999999998254,2.5964091669790963,20.111698927300623,,,53.24990656689427,1.1815983173783808,0.8813174392461993,73.84355244124443,0.8520716829009847,0.8029128462418584,60.85741052175203,1.0338921663042004,0.8494067111900003,66.7621396496741,0.9424503218465288,0.8270189330641641,78134.04,18.17999999999301,0.3029999999998836,0.0,240.8600829999299,0.999446389420627,0.9999621747937012,0.9998455589122232,78192.7,76.83999999999651,0.4268888888888695,0.0,313.6151957777646,0.9999891684678676,0.9999998720144296,0.999998683178398,78191.08,75.22000000000116,0.2507333333333372,0.0,210.1659080666672,0.9977870639882253,0.999723231872469,0.999177986459643,78255.52,139.6600000000035,0.2327666666666724,0.0,199.614785433335,0.9965663546279976,0.9994810394998702,0.998604838307316,78261.74,145.88000000000466,0.162088888888894,0.0,158.10848297777906,0.9838681333056372,0.9953117840486188,0.9910634274498272,78290.0,174.13999999999942,0.0967444444444441,0.0,119.73423918888696,0.9475403042612768,0.975434631892144,0.9635491175230126,78270.27,154.4100000000035,0.0428916666666676,0.0,88.10860305833216,0.8836004329696419,0.9261617662318248,0.9065389220356902,-0.1079128462418584,True,0.7489564231209291,0.8318999700766945,0.695,heartbeat:36237,two_side_all_heartbeats,0.7722033555950001,0.695,0.7879312666702025,0.10791284624185848,0.15440671119000038,2026-05-03 02:30:00+00:00,0.39417430751628313,0.6058256924837169,0.30118657761999934,0.6988134223800007,0.34596213387167185,0.6540378661283281,0.6058256924837169,0.39417430751628313,0.0,0.7437867001144159,0.8042287245470003,0.704143350057208,0.7344220564560304,0.5964564231209292,0.6504128462418584,0.7790138359185742,0.7056043988825393,0.6727064231209292,0.6816238538725574,0.6637889923693008,0.7161085641612388,0.6504128462418584,0.684097521507409,0.6520864788535792,0.6730972819016181,0.7210517989429779,0.6504128462418584,0.7147133410802162,0.6504128462418584,validation,hazard_primary_0.6,2,72.0,30.0,28.0,0.72
KXBTC15M-26MAY022245-45,heartbeat:36294,live_heartbeat_two_side,heartbeat:36294:yes,2026-05-03 02:33:13.925000+00:00,2026-05-03 02:33:00+00:00,yes,yes,True,True,1,77.0,75.0,76.0,0.76,24.0,52.0,2.0,78144.9,78108.01,706.075,,36294,False,False,synced,bid>=98,latest_quote,1.0,36.88999999999942,1.3882997257790466,10.75372343497314,,,38.59729767791865,0.955766393487802,0.8304048647106053,40.53179182881532,0.9101497450643956,0.818628228400686,65.93093440861725,0.5595249078583945,0.7120982314271245,68.1599968253673,0.5412265510298551,0.7058242805205163,78133.72,11.179999999993017,0.1863333333332169,0.0,168.45530833325057,0.99998381566232,0.9946910197974432,0.9932720361468718,78106.04,38.86000000000058,0.2158888888888921,0.0,189.32374722222397,0.9999985012698618,0.9979576569102196,0.9972622146567354,78120.17,24.729999999995925,0.0824333333333197,0.0,95.09411583332316,0.9905160480705586,0.925395245228503,0.9185162343300572,78115.65,29.25,0.04875,0.0,71.31115624999941,0.9607442025652784,0.8602857161458051,0.8522729881270542,78154.48,-9.580000000001746,-0.0106444444444463,9.580000000001746,29.374223888886934,0.7656882680543822,0.672031688100124,0.6667512278483698,78229.65,-84.75,-0.0470833333333333,84.75,3.6456354166660816,0.5358345727265558,0.5220481829931882,0.5213278317934762,78251.37,-106.47000000000116,-0.0295750000000003,106.47000000000116,16.007831874999187,0.6535582911487896,0.5959186630610926,0.5928400207003202,-0.058628228400686,True,0.789314114200343,0.8563814254904148,0.76,heartbeat:36294,two_side_all_heartbeats,0.7360491157135622,0.76,0.8236916781343175,0.058628228400686044,0.047901768572875536,2026-05-03 02:45:00+00:00,0.3627435431986281,0.6372564568013719,0.575803537145751,0.42419646285424895,0.5883514389589675,0.41164856104103253,0.42419646285424895,0.575803537145751,0.19160000000003494,0.7642166969208917,0.6257277008552617,0.7501083484604458,0.7731599532675019,0.6693141142003429,0.698628228400686,0.801837323814453,0.6979880616084208,0.729314114200343,0.7415884685202057,0.7170397598804801,0.7590854856004574,0.698628228400686,0.7345884543094342,0.7100914230184109,0.7304145443408383,0.762574246791133,0.698628228400686,0.7502327761075696,0.698628228400686,validation,hazard_primary_0.6,2,79.0,23.0,21.0,0.79
KXBTC15M-26MAY022300-00,heartbeat:36384,live_heartbeat_two_side,heartbeat:36384:yes,2026-05-03 02:49:00.077000+00:00,2026-05-03 02:49:00+00:00,yes,yes,True,True,1,73.0,72.0,72.5,0.725,27.5,45.0,1.0,78149.67,78118.41,659.923,,36384,False,False,synced,mid>=95,latest_quote,1.0,31.25999999999476,1.216864835576813,9.425794485548844,,,47.723307033604144,0.6550258551441789,0.7437744461977307,41.23077524056717,0.7581715312798166,0.7758258491425929,41.09606233859985,0.7606568177368546,0.7765689632577781,54.91021843954052,0.5692929456183811,0.7154213233175516,78125.97,23.69999999999709,0.3949999999999515,0.0,291.92958499996274,0.9999999999992812,0.9999999999993924,0.9999999471057598,78116.44,33.229999999995925,0.1846111111110884,0.0,153.0891182777576,0.9998975841909334,0.9999024015876056,0.9973481877308716,78126.79,22.880000000004657,0.0762666666666821,0.0,81.59012746667167,0.9760843816507404,0.9764473089311508,0.9313448858980142,78115.93,33.74000000000524,0.056233333333342,0.0,68.36967003333385,0.9513634014845852,0.951909304125236,0.8934557058866022,78171.77,-22.10000000000582,-0.024555555555562,22.10000000000582,15.055224111101603,0.6424985291334842,0.6429451482253227,0.6080264345468314,78134.04,15.630000000004657,0.0086833333333359,0.0,36.9903313833298,0.8151814740308488,0.8159649649090199,0.7497334347502711,78272.58,-122.91000000000348,-0.0341416666666676,122.91000000000348,8.729128908327453,0.5838348848140238,0.584105594234508,0.5631541144662086,-0.0508258491425929,True,0.7504129245712965,0.8256367435977778,0.725,heartbeat:36384,two_side_all_heartbeats,0.7507844816288891,0.725,0.790464631072926,0.050825849142592916,0.051568963257778155,2026-05-03 03:00:00+00:00,0.4483483017148142,0.5516516982851858,0.44686207348444373,0.5531379265155563,0.5691573533648968,0.4308426466351032,0.5516516982851858,0.4483483017148142,0.4420000000001164,0.7085736038853707,0.7095396522351115,0.7030368019426854,0.7281452401077594,0.6129129245712964,0.6383258491425929,0.7510298009014388,0.5608601364502366,0.6816629245712964,0.6989977547427778,0.664328094399815,0.713050566095062,0.6383258491425929,0.6846673133216795,0.656284060548297,0.6832510565115762,0.7163315272475564,0.6383258491425929,0.6946778250220158,0.6383258491425929,validation,hazard_primary_0.6,2,75.0,27.0,25.0,0.75
KXBTC15M-26MAY022315-15,heartbeat:36466,live_heartbeat_two_side,heartbeat:36466:no,2026-05-03 03:04:46.113000+00:00,2026-05-03 03:04:00+00:00,no,no,True,True,1,77.0,75.0,76.0,0.76,24.0,52.0,2.0,78134.12,78164.42,613.887,,36466,False,False,synced,bid>=98,latest_quote,-1.0,30.30000000000291,1.2229210209038162,9.472705495374903,,,37.21446116167755,0.8141996163363783,0.7922346973840697,47.4144347648725,0.639045897104124,0.7386034627968149,42.99920397561871,0.7046642076719266,0.7594903847249128,53.55134109585477,0.5658121604418294,0.7142392604935821,78154.48,20.360000000000586,0.339333333333343,0.0,238.61232200000885,0.9999997579158264,0.9999999856531876,0.9999958203193472,78159.91,25.79000000000815,0.143277777777823,0.0,118.25636516669736,0.9936861606303145,0.9970220453375938,0.98638762596369,78164.01,29.889999999999414,0.0996333333333314,0.0,91.46360810000172,0.97313609195263,0.9832941136363832,0.9561782208027634,78194.68,60.55999999999767,0.1009333333333294,0.0,92.26166120000052,0.9741639787279855,0.9840499326256076,0.9575434111739288,78149.67,15.55000000000291,0.017277777777781,0.0,40.90660316667156,0.805861370086036,0.829282564573468,0.7775295349291069,78171.77,37.65000000000873,0.0209166666666715,0.0,43.140469750005884,0.8185516714431924,0.8421383894193135,0.7897605949359381,78244.44,110.32000000000698,0.0306444444444463,0.0,49.11222606667077,0.8498540157688426,0.8733074739149966,0.8204563038101069,0.0213965372031851,True,0.7493017313984074,0.8239131849164817,0.7386034627968149,heartbeat:36466,two_side_all_heartbeats,0.7597451923624564,0.7386034627968149,0.7962082572295704,0.02139653720318513,0.0005096152750871941,2026-05-03 03:15:00+00:00,0.5227930744063702,0.47720692559362976,0.48101923055017437,0.5189807694498256,0.5715214790128358,0.4284785209871642,0.47720692559362976,0.5227930744063702,0.0,0.6601845016358594,0.6873375001423866,0.6980922508179297,0.7194058600131926,0.6293017313984075,0.6186034627968149,0.7679289497889334,0.5745205347888928,0.6893017313984074,0.7175810388390443,0.6610224239577704,0.7057356418645432,0.6186034627968149,0.674621696912454,0.6435077519603647,0.6938439578549538,0.709235849629977,0.6186034627968149,0.6932662062928742,0.6186034627968149,validation,hazard_primary_0.6,2,79.0,23.0,21.0,0.79
KXBTC15M-26MAY022330-30,heartbeat:36553,live_heartbeat_two_side,heartbeat:36553:no,2026-05-03 03:25:02.929000+00:00,2026-05-03 03:25:00+00:00,no,no,True,True,1,72.0,71.0,71.5,0.715,28.5,43.0,1.0,78111.09,78129.8,297.071,,36553,False,False,synced,bid>=98,latest_quote,-1.0,18.710000000006403,1.0855345696158225,8.408514619709031,,,9.649108562764836,1.9390392260904648,0.9737517190370196,19.79831143584842,0.9450300880775402,0.8276782423266007,23.465822141924438,0.7973298308853539,0.7873702501342169,27.07058285691496,0.6911561564411268,0.755266293465341,78119.8,8.710000000006403,0.1451666666667734,0.0,61.834806833371445,0.9991056299191484,0.9957943850523444,0.9888203071074202,78127.89,16.80000000000291,0.0933333333333495,0.0,46.43662666667788,0.9904988080269296,0.9760866337564008,0.9568631923298818,78125.99,14.900000000008731,0.0496666666666957,0.0,33.46452633334839,0.954512010553886,0.9230797524987712,0.891807004730695,78129.26,18.169999999998254,0.0302833333333304,0.0,27.706300116672203,0.9191575771406916,0.8811407658895496,0.8469603969326653,78164.27,53.18000000000757,0.0590888888888972,0.0,36.263595311120014,0.9664982772042576,0.9388727253677602,0.9098113419061872,78186.04,74.94999999999709,0.0416388888888872,0.0,31.07970636111704,0.9417710396650708,0.9073259972009936,0.8745361305798631,78121.38,10.290000000008147,0.0028583333333355,0.0,19.559127941673744,0.8384038391354531,0.7977229876960072,0.7650136095667928,-0.1126782423266007,True,0.7713391211633003,0.8323967509601622,0.715,heartbeat:36553,two_side_all_heartbeats,0.7511851250671084,0.715,0.7967058748087574,0.11267824232660073,0.07237025013421694,2026-05-03 03:30:00+00:00,0.3446435153467986,0.6553564846532014,0.4252594997315662,0.5747405002684338,0.48946741306931796,0.510532586930682,0.5747405002684338,0.4252594997315662,0.0,0.7759817150245809,0.723581325174482,0.7312408575122904,0.7551920585676791,0.6288391211633003,0.6851782423266006,0.7907415232740775,0.75080768570859,0.7000891211633002,0.7060534726979801,0.6941247696286204,0.7426188282177337,0.6851782423266006,0.7119358735194801,0.6812529188212264,0.7003012659857732,0.7481762118346867,0.6851782423266006,0.7379598828003391,0.6851782423266006,validation,hazard_primary_0.6,2,74.0,28.0,26.0,0.74
KXBTC15M-26MAY022345-45,heartbeat:36594,live_heartbeat_two_side,heartbeat:36594:yes,2026-05-03 03:33:48.611000+00:00,2026-05-03 03:33:00+00:00,yes,yes,True,True,1,80.0,79.0,79.5,0.795,20.5,59.0,1.0,78149.84,78125.57,671.389,,36594,False,False,synced,bid>=98,last_decisive_quote,1.0,24.269999999989523,0.936661491309722,7.2553487137527135,,,63.75917243858049,0.3806511137416177,0.6482689259040942,38.28201023094388,0.6339792464809423,0.7369528168797379,40.12882319782259,0.6048021862078035,0.7273447795704783,43.04799075229173,0.5637893796169213,0.7135512597728813,78141.76,8.080000000001746,0.1346666666666957,0.0,114.68371866667572,0.9986311914021038,0.9978676516424984,0.996140153891742,78109.51,40.33000000000175,0.2240555555555652,0.0,174.69843538888492,0.9999974841340564,0.999993299119288,0.9999752764497432,78124.03,25.80999999999767,0.0860333333333255,0.0,82.03183363331766,0.983936617616074,0.9795337102955618,0.9716483092287276,78125.99,23.84999999999127,0.0397499999999854,0.0,50.95771274997976,0.9084242183185298,0.8979315288538272,0.8817423872855088,78129.41,20.42999999999301,0.0226999999999922,0.0,39.51053029998431,0.8489853291005954,0.8375878131122368,0.820644803964146,78154.48,-4.639999999999418,-0.0025777777777774,4.639999999999418,22.53930835554529,0.7219922940177178,0.712830853672496,0.6997166026846628,78144.9,4.940000000002328,0.0013722222222228,0.0,25.19129490554551,0.7447454717088656,0.7349196162421969,0.7207903376507124,0.0580471831202621,True,0.765976408439869,0.838629811498604,0.7369528168797379,heartbeat:36594,two_side_all_heartbeats,0.7611723897852392,0.7369528168797379,0.8153731685871363,0.058047183120262136,0.06765522042952177,2026-05-03 03:45:00+00:00,0.5260943662405242,0.4739056337594758,0.5453104408590435,0.45468955914095655,0.5728974804542375,0.4271025195457625,0.45468955914095655,0.5453104408590435,0.0,0.6580386619436592,0.6455482134416217,0.7162693309718298,0.7351629927334371,0.663476408439869,0.634452816879738,0.7832637319630839,0.5722992955210833,0.714726408439869,0.7468358450639214,0.6826169718158166,0.7221352112531587,0.634452816879738,0.6889475614936941,0.6557599117342294,0.7217883600964602,0.7269024801501006,0.634452816879738,0.7088582744214109,0.634452816879738,validation,hazard_primary_0.6,2,82.0,20.0,18.0,0.82
